yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Import,Kuwait,84,"Nuclear reactors, boilers, machinery, etc",Australia and New Zealand,Oceania,2733880,29.2733964,47.4979476,-16.85099460447687,133.4130365630627
2001,2001,Import,Kuwait,84,"Nuclear reactors, boilers, machinery, etc",Eastern Asia,Asia,155447454,29.2733964,47.4979476,37.977378106878206,73.97804075806764
2001,2001,Import,Kuwait,84,"Nuclear reactors, boilers, machinery, etc",Eastern Europe,Europe,6507330,29.2733964,47.4979476,51.67568633314729,27.673469819741847
2001,2001,Import,Kuwait,84,"Nuclear reactors, boilers, machinery, etc",Egypt,Egypt,1473819,29.2733964,47.4979476,,
2001,2001,Import,Kuwait,84,"Nuclear reactors, boilers, machinery, etc",Latin America and the Caribbean,Americas,5431082,29.2733964,47.4979476,17.925141963241547,-78.01492950057497
2001,2001,Import,Kuwait,84,"Nuclear reactors, boilers, machinery, etc",Northern America,Americas,238713283,29.2733964,47.4979476,43.897683433510366,-100.08947125585888
2001,2001,Import,Kuwait,84,"Nuclear reactors, boilers, machinery, etc",Northern Europe,Europe,97012970,29.2733964,47.4979476,59.36075159783851,25.01346951967388
2001,2001,Import,Kuwait,84,"Nuclear reactors, boilers, machinery, etc",South-eastern Asia,Asia,58934939,29.2733964,47.4979476,10.528384761701911,103.08333472012376
2001,2001,Import,Kuwait,84,"Nuclear reactors, boilers, machinery, etc",Southern Asia,Asia,5972223,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2001,2001,Import,Kuwait,84,"Nuclear reactors, boilers, machinery, etc",Southern Europe,Europe,106455914,29.2733964,47.4979476,40.12399607988535,20.742583178432696
2001,2001,Import,Kuwait,84,"Nuclear reactors, boilers, machinery, etc",Sub-Saharan Africa,Africa,860737,29.2733964,47.4979476,6.06272746187266,22.727528470146083
2001,2001,Import,Kuwait,84,"Nuclear reactors, boilers, machinery, etc",Tunisia,Tunisia,13862,29.2733964,47.4979476,,
2001,2001,Import,Kuwait,84,"Nuclear reactors, boilers, machinery, etc",Western Asia,Asia,3014320,29.2733964,47.4979476,26.42921218083572,52.86847103284948
2001,2001,Import,Kuwait,84,"Nuclear reactors, boilers, machinery, etc",Western Europe,Europe,134379875,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2001,2001,Import,Kuwait,84,"Nuclear reactors, boilers, machinery, etc",World,World,869490351,29.2733964,47.4979476,,
2001,2001,Import,Kuwait,84,"Nuclear reactors, boilers, machinery, etc",Algeria, Algeria,424,29.2733964,47.4979476,,
2001,2001,Import,Kuwait,84,"Nuclear reactors, boilers, machinery, etc",Bahrain, Bahrain,4215166,29.2733964,47.4979476,,
2001,2001,Import,Kuwait,84,"Nuclear reactors, boilers, machinery, etc",Cyprus, Cyprus,534428,29.2733964,47.4979476,,
2001,2001,Import,Kuwait,84,"Nuclear reactors, boilers, machinery, etc",Jordan, Jordan,221590,29.2733964,47.4979476,,
2001,2001,Import,Kuwait,84,"Nuclear reactors, boilers, machinery, etc",Lebanon, Lebanon,846855,29.2733964,47.4979476,,
2001,2001,Import,Kuwait,84,"Nuclear reactors, boilers, machinery, etc",Malta, Malta,36027,29.2733964,47.4979476,,
2001,2001,Import,Kuwait,84,"Nuclear reactors, boilers, machinery, etc",Morocco, Morocco,10543,29.2733964,47.4979476,,
2001,2001,Import,Kuwait,84,"Nuclear reactors, boilers, machinery, etc",Oman, Oman,185756,29.2733964,47.4979476,,
2001,2001,Import,Kuwait,84,"Nuclear reactors, boilers, machinery, etc",Pakistan, Pakistan,735524,29.2733964,47.4979476,,
2001,2001,Import,Kuwait,84,"Nuclear reactors, boilers, machinery, etc",Saudi Arabia, Saudi Arabia,12718779,29.2733964,47.4979476,,
2001,2001,Import,Kuwait,84,"Nuclear reactors, boilers, machinery, etc",United Arab Emirates, United Arab Emirates,5790345,29.2733964,47.4979476,,
