yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2008,2008,Export,Cyprus,57,Carpets and other textile floor coverings,Southern Europe,Europe,119
2008,2008,Export,Cyprus,57,Carpets and other textile floor coverings,Sub-Saharan Africa,Africa,63560
2008,2008,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,64747
