yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Saudi Arabia,World,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1214845519,,,-36.8535712,174.7456809
2016,2016,Export,Saudi Arabia,Afghanistan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",123748,,,33.7680065,66.2385139
2016,2016,Export,Saudi Arabia,Algeria,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",522196,,,28.0000272,2.9999825
2016,2016,Export,Saudi Arabia,Azerbaijan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",334706,,,40.3936294,47.7872508
2016,2016,Export,Saudi Arabia,Australia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",539264,,,-24.7761086,134.755
2016,2016,Export,Saudi Arabia,Bahrain,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",118189142,,,26.1551249,50.5344606
2016,2016,Export,Saudi Arabia,Bangladesh,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",267498,,,24.4769288,90.2934413
2016,2016,Export,Saudi Arabia,Cambodia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",72542,,,12.5433216,104.8144914
2016,2016,Export,Saudi Arabia,Canada,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",564867,,,61.0666922,-107.991707
2016,2016,Export,Saudi Arabia,Sri Lanka,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",27469,,,7.5554942,80.7137847
2016,2016,Export,Saudi Arabia,Chad,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",95478,,,,
2016,2016,Export,Saudi Arabia,China,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",211758,,,35.000074,104.999927
2016,2016,Export,Saudi Arabia,Djibouti,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",10059609,,,11.8145966,42.8453061
2016,2016,Export,Saudi Arabia,Gambia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1795949,,,13.470062,-15.4900464
2016,2016,Export,Saudi Arabia,State of Palestine,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",715819,,,31.46242095,34.262716572130714
2016,2016,Export,Saudi Arabia,Guinea,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",108279,,,10.7226226,-10.7083587
2016,2016,Export,Saudi Arabia,Haiti,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1467909,,,,
2016,2016,Export,Saudi Arabia,"China, Hong Kong SAR",4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",403248,,,22.350627,114.1849161
2016,2016,Export,Saudi Arabia,Indonesia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1216412,,,-2.4833826,117.8902853
2016,2016,Export,Saudi Arabia,Iraq,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",64828060,,,33.0955793,44.1749775
2016,2016,Export,Saudi Arabia,Côte d'Ivoire,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",125615,,,7.9897371,-5.5679458
2016,2016,Export,Saudi Arabia,Jordan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",36412644,,,31.1667049,36.941628
2016,2016,Export,Saudi Arabia,Kenya,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",171220,,,1.4419683,38.4313975
2016,2016,Export,Saudi Arabia,Kuwait,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",195053583,,,29.2733964,47.4979476
2016,2016,Export,Saudi Arabia,Lebanon,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",22693128,,,33.8750629,35.843409
2016,2016,Export,Saudi Arabia,Liberia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",82676,,,5.7499721,-9.3658524
2016,2016,Export,Saudi Arabia,Libya,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",15652548,,,26.8234472,18.1236723
2016,2016,Export,Saudi Arabia,Malaysia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1719940,,,4.5693754,102.2656823
2016,2016,Export,Saudi Arabia,Maldives,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",455788,,,3.7203503,73.2244152
2016,2016,Export,Saudi Arabia,Mauritania,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",2464829,,,20.2540382,-9.2399263
2016,2016,Export,Saudi Arabia,Mauritius,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",488592,,,-20.2759451,57.5703566
2016,2016,Export,Saudi Arabia,"Other Asia, nes",4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",153618,,,,
2016,2016,Export,Saudi Arabia,Oman,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",147476130,,,21.0000287,57.0036901
2016,2016,Export,Saudi Arabia,Pakistan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",3359337,,,30.3308401,71.247499
