yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Qatar,World,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",399647044,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Import,Qatar,Argentina,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",74063,25.3336984,51.2295295,-34.9964963,-64.9672817
2016,2016,Import,Qatar,Australia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",2646226,25.3336984,51.2295295,-24.7761086,134.755
2016,2016,Import,Qatar,Austria,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",129062,25.3336984,51.2295295,47.59397,14.12456
2016,2016,Import,Qatar,Bahrain,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",3957652,25.3336984,51.2295295,26.1551249,50.5344606
2016,2016,Import,Qatar,Belgium,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",3037392,25.3336984,51.2295295,50.6402809,4.6667145
2016,2016,Import,Qatar,Brazil,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",3968807,25.3336984,51.2295295,-10.3333333,-53.2
2016,2016,Import,Qatar,Bulgaria,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",170477,25.3336984,51.2295295,42.6073975,25.4856617
2016,2016,Import,Qatar,Canada,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",448842,25.3336984,51.2295295,61.0666922,-107.991707
2016,2016,Import,Qatar,Croatia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",16512,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Cyprus,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",2415856,25.3336984,51.2295295,34.9823018,33.1451285
2016,2016,Import,Qatar,Czechia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",183537,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Denmark,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",11389042,25.3336984,51.2295295,55.670249,10.3333283
2016,2016,Import,Qatar,Finland,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",17430,25.3336984,51.2295295,63.2467777,25.9209164
2016,2016,Import,Qatar,France,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",13610793,25.3336984,51.2295295,46.603354,1.8883335
2016,2016,Import,Qatar,Germany,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",4380491,25.3336984,51.2295295,51.1638175,10.4478313
2016,2016,Import,Qatar,Greece,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",204474,25.3336984,51.2295295,38.9953683,21.9877132
2016,2016,Import,Qatar,Hungary,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",470452,25.3336984,51.2295295,47.1817585,19.5060937
2016,2016,Import,Qatar,Iran,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",108004,25.3336984,51.2295295,32.6475314,54.5643516
2016,2016,Import,Qatar,Ireland,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1121035,25.3336984,51.2295295,52.865196,-7.9794599
2016,2016,Import,Qatar,Italy,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",3106439,25.3336984,51.2295295,42.6384261,12.674297
2016,2016,Import,Qatar,Jordan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",7610420,25.3336984,51.2295295,31.1667049,36.941628
2016,2016,Import,Qatar,Kuwait,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",11742027,25.3336984,51.2295295,29.2733964,47.4979476
2016,2016,Import,Qatar,Lebanon,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",940370,25.3336984,51.2295295,33.8750629,35.843409
2016,2016,Import,Qatar,Malaysia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",729893,25.3336984,51.2295295,4.5693754,102.2656823
2016,2016,Import,Qatar,Morocco,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",3197786,25.3336984,51.2295295,31.1728205,-7.3362482
2016,2016,Import,Qatar,Oman,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",2911650,25.3336984,51.2295295,21.0000287,57.0036901
2016,2016,Import,Qatar,Netherlands,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",42425816,25.3336984,51.2295295,52.2434979,5.6343227
2016,2016,Import,Qatar,New Zealand,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",6066562,25.3336984,51.2295295,-41.5000831,172.8344077
2016,2016,Import,Qatar,Philippines,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",138972,25.3336984,51.2295295,12.7503486,122.7312101
