yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Import,Oman,26,"Ores, slag and ash",Eastern Asia,Asia,7724123,21.0000287,57.0036901,37.977378106878206,73.97804075806764
2010,2010,Import,Oman,26,"Ores, slag and ash",Eastern Europe,Europe,178528,21.0000287,57.0036901,51.67568633314729,27.673469819741847
2010,2010,Import,Oman,26,"Ores, slag and ash",Latin America and the Caribbean,Americas,16066091,21.0000287,57.0036901,17.925141963241547,-78.01492950057497
2010,2010,Import,Oman,26,"Ores, slag and ash",Northern America,Americas,187688,21.0000287,57.0036901,43.897683433510366,-100.08947125585888
2010,2010,Import,Oman,26,"Ores, slag and ash",Northern Europe,Europe,47808,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2010,2010,Import,Oman,26,"Ores, slag and ash",Southern Europe,Europe,17296,21.0000287,57.0036901,40.12399607988535,20.742583178432696
2010,2010,Import,Oman,26,"Ores, slag and ash",Sub-Saharan Africa,Africa,223275,21.0000287,57.0036901,6.06272746187266,22.727528470146083
2010,2010,Import,Oman,26,"Ores, slag and ash",Western Europe,Europe,36645,21.0000287,57.0036901,47.92172048214207,7.866753258497997
2010,2010,Import,Oman,26,"Ores, slag and ash",World,World,34429807,21.0000287,57.0036901,,
2010,2010,Import,Oman,26,"Ores, slag and ash",United Arab Emirates, United Arab Emirates,4248753,21.0000287,57.0036901,,
