yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Re-Export,Malta,82,"Tools, implements, cutlery, etc of base metal",Eastern Asia,Asia,5859,35.8885993,14.4476911,37.977378106878206,73.97804075806764
2000,2000,Re-Export,Malta,82,"Tools, implements, cutlery, etc of base metal",Eastern Europe,Europe,911,35.8885993,14.4476911,51.67568633314729,27.673469819741847
2000,2000,Re-Export,Malta,82,"Tools, implements, cutlery, etc of base metal",Egypt,Egypt,2278,35.8885993,14.4476911,,
2000,2000,Re-Export,Malta,82,"Tools, implements, cutlery, etc of base metal",Northern America,Americas,137,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
2000,2000,Re-Export,Malta,82,"Tools, implements, cutlery, etc of base metal",Northern Europe,Europe,34380,35.8885993,14.4476911,59.36075159783851,25.01346951967388
2000,2000,Re-Export,Malta,82,"Tools, implements, cutlery, etc of base metal",Southern Europe,Europe,114216,35.8885993,14.4476911,40.12399607988535,20.742583178432696
2000,2000,Re-Export,Malta,82,"Tools, implements, cutlery, etc of base metal",Western Europe,Europe,60307,35.8885993,14.4476911,47.92172048214207,7.866753258497997
2000,2000,Re-Export,Malta,82,"Tools, implements, cutlery, etc of base metal",World,World,341710,35.8885993,14.4476911,,
2000,2000,Re-Export,Malta,82,"Tools, implements, cutlery, etc of base metal",Israel, Israel,100,35.8885993,14.4476911,,
2000,2000,Re-Export,Malta,82,"Tools, implements, cutlery, etc of base metal",Libya, Libya,116067,35.8885993,14.4476911,,
2000,2000,Re-Export,Malta,82,"Tools, implements, cutlery, etc of base metal",Morocco, Morocco,100,35.8885993,14.4476911,,
2000,2000,Re-Export,Malta,82,"Tools, implements, cutlery, etc of base metal",Saudi Arabia, Saudi Arabia,2929,35.8885993,14.4476911,,
