yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Import,Cyprus,World,96.0,Miscellaneous manufactured articles,16246370.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2005,2005.0,Import,Cyprus,Australia,96.0,Miscellaneous manufactured articles,2125.0,,34.9823018,33.1451285,-24.7761086,134.755
2005,2005.0,Import,Cyprus,Austria,96.0,Miscellaneous manufactured articles,314638.0,,34.9823018,33.1451285,47.59397,14.12456
2005,2005.0,Import,Cyprus,Bahrain,96.0,Miscellaneous manufactured articles,271.0,,34.9823018,33.1451285,26.1551249,50.5344606
2005,2005.0,Import,Cyprus,Belgium,96.0,Miscellaneous manufactured articles,714792.0,,34.9823018,33.1451285,50.6402809,4.6667145
2005,2005.0,Import,Cyprus,Brazil,96.0,Miscellaneous manufactured articles,14505.0,,34.9823018,33.1451285,-10.3333333,-53.2
2005,2005.0,Import,Cyprus,Bulgaria,96.0,Miscellaneous manufactured articles,31199.0,,34.9823018,33.1451285,42.6073975,25.4856617
2005,2005.0,Import,Cyprus,Canada,96.0,Miscellaneous manufactured articles,8486.0,,34.9823018,33.1451285,61.0666922,-107.991707
2005,2005.0,Import,Cyprus,Sri Lanka,96.0,Miscellaneous manufactured articles,22.0,,34.9823018,33.1451285,7.5554942,80.7137847
2005,2005.0,Import,Cyprus,China,96.0,Miscellaneous manufactured articles,1910581.0,,34.9823018,33.1451285,35.000074,104.999927
2005,2005.0,Import,Cyprus,Cuba,96.0,Miscellaneous manufactured articles,938.0,,34.9823018,33.1451285,23.0131338,-80.8328748
2005,2005.0,Import,Cyprus,Czechia,96.0,Miscellaneous manufactured articles,28310.0,,34.9823018,33.1451285,49.7439047,15.3381061
2005,2005.0,Import,Cyprus,Denmark,96.0,Miscellaneous manufactured articles,36017.0,,34.9823018,33.1451285,55.670249,10.3333283
2005,2005.0,Import,Cyprus,Finland,96.0,Miscellaneous manufactured articles,32.0,,34.9823018,33.1451285,63.2467777,25.9209164
2005,2005.0,Import,Cyprus,France,96.0,Miscellaneous manufactured articles,788857.0,,34.9823018,33.1451285,46.603354,1.8883335
2005,2005.0,Import,Cyprus,Germany,96.0,Miscellaneous manufactured articles,1870080.0,,34.9823018,33.1451285,51.1638175,10.4478313
2005,2005.0,Import,Cyprus,Greece,96.0,Miscellaneous manufactured articles,2525321.0,,34.9823018,33.1451285,38.9953683,21.9877132
2005,2005.0,Import,Cyprus,"China, Hong Kong SAR",96.0,Miscellaneous manufactured articles,178559.0,,34.9823018,33.1451285,22.350627,114.1849161
2005,2005.0,Import,Cyprus,Indonesia,96.0,Miscellaneous manufactured articles,7176.0,,34.9823018,33.1451285,-2.4833826,117.8902853
2005,2005.0,Import,Cyprus,Ireland,96.0,Miscellaneous manufactured articles,1960.0,,34.9823018,33.1451285,52.865196,-7.9794599
2005,2005.0,Import,Cyprus,Israel,96.0,Miscellaneous manufactured articles,17067.0,,34.9823018,33.1451285,30.8124247,34.8594762
2005,2005.0,Import,Cyprus,Italy,96.0,Miscellaneous manufactured articles,1466143.0,,34.9823018,33.1451285,42.6384261,12.674297
2005,2005.0,Import,Cyprus,Japan,96.0,Miscellaneous manufactured articles,584650.0,,34.9823018,33.1451285,36.5748441,139.2394179
2005,2005.0,Import,Cyprus,Jordan,96.0,Miscellaneous manufactured articles,614665.0,,34.9823018,33.1451285,31.1667049,36.941628
2005,2005.0,Import,Cyprus,Dem. People's Rep. of Korea,96.0,Miscellaneous manufactured articles,11535.0,,34.9823018,33.1451285,,
2005,2005.0,Import,Cyprus,Rep. of Korea,96.0,Miscellaneous manufactured articles,361893.0,,34.9823018,33.1451285,,
2005,2005.0,Import,Cyprus,Lebanon,96.0,Miscellaneous manufactured articles,25210.0,,34.9823018,33.1451285,33.8750629,35.843409
2005,2005.0,Import,Cyprus,Malaysia,96.0,Miscellaneous manufactured articles,66484.0,,34.9823018,33.1451285,4.5693754,102.2656823
2005,2005.0,Import,Cyprus,Mexico,96.0,Miscellaneous manufactured articles,8914.0,,34.9823018,33.1451285,23.6585116,-102.0077097
2005,2005.0,Import,Cyprus,"Other Asia, nes",96.0,Miscellaneous manufactured articles,505007.0,,34.9823018,33.1451285,,
2005,2005.0,Import,Cyprus,Netherlands,96.0,Miscellaneous manufactured articles,428745.0,,34.9823018,33.1451285,52.2434979,5.6343227
2005,2005.0,Import,Cyprus,Norway,96.0,Miscellaneous manufactured articles,36271.0,,34.9823018,33.1451285,60.5000209,9.0999715
2005,2005.0,Import,Cyprus,Pakistan,96.0,Miscellaneous manufactured articles,34830.0,,34.9823018,33.1451285,30.3308401,71.247499
2005,2005.0,Import,Cyprus,Philippines,96.0,Miscellaneous manufactured articles,33986.0,,34.9823018,33.1451285,12.7503486,122.7312101
2005,2005.0,Import,Cyprus,Poland,96.0,Miscellaneous manufactured articles,6948.0,,34.9823018,33.1451285,52.215933,19.134422
2005,2005.0,Import,Cyprus,Portugal,96.0,Miscellaneous manufactured articles,39037.0,,34.9823018,33.1451285,39.6621648,-8.1353519
2005,2005.0,Import,Cyprus,Romania,96.0,Miscellaneous manufactured articles,10001.0,,34.9823018,33.1451285,45.9852129,24.6859225
2005,2005.0,Import,Cyprus,Russian Federation,96.0,Miscellaneous manufactured articles,25408.0,,34.9823018,33.1451285,64.6863136,97.7453061
2005,2005.0,Import,Cyprus,Saudi Arabia,96.0,Miscellaneous manufactured articles,215.0,,34.9823018,33.1451285,25.6242618,42.3528328
2005,2005.0,Import,Cyprus,Senegal,96.0,Miscellaneous manufactured articles,19.0,,34.9823018,33.1451285,14.4750607,-14.4529612
2005,2005.0,Import,Cyprus,India,96.0,Miscellaneous manufactured articles,243866.0,,34.9823018,33.1451285,22.3511148,78.6677428
2005,2005.0,Import,Cyprus,Singapore,96.0,Miscellaneous manufactured articles,32691.0,,34.9823018,33.1451285,1.357107,103.8194992
2005,2005.0,Import,Cyprus,Slovenia,96.0,Miscellaneous manufactured articles,624.0,,34.9823018,33.1451285,45.8133113,14.4808369
