yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Re-Import,Algeria,87,Vehicles other than railway or tramway rolling stock,World,World,7890,28.0000272,2.9999825,,
2007,2007,Re-Import,Comoros,87,"Vehicles other than railway, tramway",World,World,189874,-12.2045176,44.2832964,,
2003,2003,Re-Import,Cyprus,87,Vehicles other than railway or tramway rolling stock,World,World,5897,34.9823018,33.1451285,,
2009,2009,Re-Import,Georgia,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",World,World,9443,32.3293809,-83.1137366,,
2012,2012,Re-Import,Georgia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,37120,32.3293809,-83.1137366,,
2013,2013,Re-Import,Georgia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,7911,32.3293809,-83.1137366,,
2014,2014,Re-Import,Georgia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,2161,32.3293809,-83.1137366,,
2015,2015,Re-Import,Georgia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,12276,32.3293809,-83.1137366,,
2016,2016,Re-Import,Georgia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,9215,32.3293809,-83.1137366,,
2018,2018,Re-Import,Georgia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,102130,32.3293809,-83.1137366,,
2019,2019,Re-Import,Georgia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,236428,32.3293809,-83.1137366,,
2020,2020,Re-Import,Georgia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,2609,32.3293809,-83.1137366,,
2021,2021,Re-Import,Georgia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,1772,32.3293809,-83.1137366,,
2007,2007,Re-Import,Lebanon,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",World,World,416,33.87,35.84,,
2015,2015,Re-Import,Lebanon,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,1492,33.87,35.84,,
2017,2017,Re-Import,Lebanon,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,2349,33.87,35.84,,
2018,2018,Re-Import,Lebanon,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,12603,33.87,35.84,,
2021,2021,Re-Import,Lebanon,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,7662,33.87,35.84,,
2017,2017,Re-Import,Malta,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,2985,35.8885993,14.4476911,,
2012,2012,Re-Import,Bahrain,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",World,World,1064,26.1551249,50.5344606,,
2016,2016,Re-Import,Bahrain,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,21925,26.1551249,50.5344606,,
2018,2018,Re-Import,Bahrain,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,1996,26.1551249,50.5344606,,
2005,2005,Re-Import,Armenia,87,Vehicles other than railway or tramway rolling stock,World,World,13794,40.7696272,44.6736646,,
2006,2006,Re-Import,Armenia,87,Vehicles other than railway or tramway rolling stock,World,World,64000,40.7696272,44.6736646,,
2010,2010,Re-Import,Armenia,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",World,World,3850,40.7696272,44.6736646,,
2012,2012,Re-Import,Armenia,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",World,World,76258,40.7696272,44.6736646,,
2013,2013,Re-Import,Armenia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,18618,40.7696272,44.6736646,,
2021,2021,Re-Import,Armenia,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,940000,40.7696272,44.6736646,,
2004,2004,Re-Import,Pakistan,87,Vehicles other than railway or tramway rolling stock,World,World,48905,30.3308401,71.247499,,
2005,2005,Re-Import,Pakistan,87,Vehicles other than railway or tramway rolling stock,World,World,4014,30.3308401,71.247499,,
2006,2006,Re-Import,Pakistan,87,Vehicles other than railway or tramway rolling stock,World,World,18206,30.3308401,71.247499,,
2014,2014,Re-Import,Pakistan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,1284139,30.3308401,71.247499,,
2015,2015,Re-Import,Pakistan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,516002,30.3308401,71.247499,,
2016,2016,Re-Import,Pakistan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,1381,30.3308401,71.247499,,
2017,2017,Re-Import,Pakistan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,100314,30.3308401,71.247499,,
2018,2018,Re-Import,Pakistan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,1802223,30.3308401,71.247499,,
2019,2019,Re-Import,Pakistan,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,6032,30.3308401,71.247499,,
2012,2012,Re-Import,Yemen,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,19962,16.3471243,47.8915271,,
