yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2002.0,2002.0,Export,Cyprus,1.0,Live animals,World,World,825858.0,34.9823018,33.1451285,,,12002Cyprus,World,World,1903236.0
2002.0,2002.0,Export,Cyprus,2.0,Meat and edible meat offal,World,World,5633963.0,34.9823018,33.1451285,,,22002Cyprus,World,World,12167943.0
2002.0,2002.0,Export,Cyprus,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,5379334.0,34.9823018,33.1451285,,,32002Cyprus,World,World,17054999.0
2002.0,2002.0,Export,Cyprus,4.0,Dairy produce; birds eggs; natural honey;,World,World,20917926.0,34.9823018,33.1451285,,,42002Cyprus,World,World,25483445.0
2002.0,2002.0,Export,Cyprus,5.0,"Products of animal origin, not elsewhere specified",World,World,1031141.0,34.9823018,33.1451285,,,52002Cyprus,World,World,1254411.0
2002.0,2002.0,Export,Cyprus,6.0,Live trees and other plants;,World,World,31829.0,34.9823018,33.1451285,,,62002Cyprus,World,World,6448348.0
2002.0,2002.0,Export,Cyprus,7.0,Edible vegetables and certain roots and tubers,World,World,25187808.0,34.9823018,33.1451285,,,72002Cyprus,World,World,10404408.0
2002.0,2002.0,Export,Cyprus,8.0,Edible fruit and nuts; peel of citrus fruit or melons,World,World,32125038.0,34.9823018,33.1451285,,,82002Cyprus,World,World,11698422.0
2002.0,2002.0,Export,Cyprus,9.0,"Coffee, tea, matΦ and spices",World,World,392003.0,34.9823018,33.1451285,,,92002Cyprus,World,World,4733446.0
2002.0,2002.0,Export,Cyprus,10.0,Cereals,World,World,14433.0,34.9823018,33.1451285,,,102002Cyprus,World,World,69783515.0
2002.0,2002.0,Export,Cyprus,11.0,Products of the milling industry; malt; starches; inulin,World,World,1154115.0,34.9823018,33.1451285,,,112002Cyprus,World,World,3681848.0
2002.0,2002.0,Export,Cyprus,12.0,Oil seeds and oleaginous fruits,World,World,1157276.0,34.9823018,33.1451285,,,122002Cyprus,World,World,7060192.0
2002.0,2002.0,Export,Cyprus,14.0,Vegetable plaiting materials; vegetable products nes,World,World,42304.0,34.9823018,33.1451285,,,142002Cyprus,World,World,111634.0
2002.0,2002.0,Export,Cyprus,15.0,Animal or vegetable fats and oils,World,World,5238832.0,34.9823018,33.1451285,,,152002Cyprus,World,World,17031998.0
2002.0,2002.0,Export,Cyprus,16.0,"Preparations of meat, of fish or of crustaceans",World,World,701410.0,34.9823018,33.1451285,,,162002Cyprus,World,World,15609413.0
2002.0,2002.0,Export,Cyprus,17.0,Sugars and sugar confectionery,World,World,756884.0,34.9823018,33.1451285,,,172002Cyprus,World,World,12462733.0
2002.0,2002.0,Export,Cyprus,18.0,Cocoa and cocoa preparations,World,World,93244.0,34.9823018,33.1451285,,,182002Cyprus,World,World,12219553.0
2002.0,2002.0,Export,Cyprus,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,1693170.0,34.9823018,33.1451285,,,192002Cyprus,World,World,36191936.0
2002.0,2002.0,Export,Cyprus,20.0,"Preparations of vegetables, fruit or nuts",World,World,9575934.0,34.9823018,33.1451285,,,202002Cyprus,World,World,14088993.0
2002.0,2002.0,Export,Cyprus,21.0,Miscellaneous edible preparations,World,World,5205742.0,34.9823018,33.1451285,,,212002Cyprus,World,World,39917861.0
2002.0,2002.0,Export,Cyprus,22.0,"Beverages, spirits and vinegar",World,World,22038538.0,34.9823018,33.1451285,,,222002Cyprus,World,World,49036107.0
2002.0,2002.0,Export,Cyprus,23.0,Residues and waste from the food industries,World,World,3453951.0,34.9823018,33.1451285,,,232002Cyprus,World,World,44959063.0
2002.0,2002.0,Export,Cyprus,24.0,Tobacco and manufactured tobacco substitutes,World,World,107989455.0,34.9823018,33.1451285,,,242002Cyprus,World,World,117870221.0
