yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Import,Israel,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Australia and New Zealand,Oceania,29000,30.8124247,34.8594762,-16.85099460447687,133.4130365630627
2014,2014,Import,Israel,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Eastern Asia,Asia,40996000,30.8124247,34.8594762,37.977378106878206,73.97804075806764
2014,2014,Import,Israel,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Eastern Europe,Europe,5382000,30.8124247,34.8594762,51.67568633314729,27.673469819741847
2014,2014,Import,Israel,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Egypt,Egypt,9000,30.8124247,34.8594762,,
2014,2014,Import,Israel,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Latin America and the Caribbean,Americas,217000,30.8124247,34.8594762,17.925141963241547,-78.01492950057497
2014,2014,Import,Israel,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Northern America,Americas,34686000,30.8124247,34.8594762,43.897683433510366,-100.08947125585888
2014,2014,Import,Israel,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Northern Europe,Europe,22523000,30.8124247,34.8594762,59.36075159783851,25.01346951967388
2014,2014,Import,Israel,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",South-eastern Asia,Asia,1001000,30.8124247,34.8594762,10.528384761701911,103.08333472012376
2014,2014,Import,Israel,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Southern Europe,Europe,56216000,30.8124247,34.8594762,40.12399607988535,20.742583178432696
2014,2014,Import,Israel,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Sub-Saharan Africa,Africa,499000,30.8124247,34.8594762,6.06272746187266,22.727528470146083
2014,2014,Import,Israel,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Western Asia,Asia,13529000,30.8124247,34.8594762,26.42921218083572,52.86847103284948
2014,2014,Import,Israel,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Western Europe,Europe,142960000,30.8124247,34.8594762,47.92172048214207,7.866753258497997
2014,2014,Import,Israel,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,329325000,30.8124247,34.8594762,,
2014,2014,Import,Israel,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Cyprus, Cyprus,598000,30.8124247,34.8594762,,
2014,2014,Import,Israel,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Jordan, Jordan,2840000,30.8124247,34.8594762,,
2014,2014,Import,Israel,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Morocco, Morocco,2000,30.8124247,34.8594762,,
