yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2001,2001,Export,Israel,17,Sugars and sugar confectionery,Australia and New Zealand,Oceania,25000
2001,2001,Export,Israel,17,Sugars and sugar confectionery,Central Asia,Asia,14000
2001,2001,Export,Israel,17,Sugars and sugar confectionery,Eastern Asia,Asia,324000
2001,2001,Export,Israel,17,Sugars and sugar confectionery,Eastern Europe,Europe,236000
2001,2001,Export,Israel,17,Sugars and sugar confectionery,Latin America and the Caribbean,Americas,136000
2001,2001,Export,Israel,17,Sugars and sugar confectionery,Northern America,Americas,1863000
2001,2001,Export,Israel,17,Sugars and sugar confectionery,Northern Europe,Europe,2628000
2001,2001,Export,Israel,17,Sugars and sugar confectionery,South-eastern Asia,Asia,27000
2001,2001,Export,Israel,17,Sugars and sugar confectionery,Southern Asia,Asia,32000
2001,2001,Export,Israel,17,Sugars and sugar confectionery,Southern Europe,Europe,11858000
2001,2001,Export,Israel,17,Sugars and sugar confectionery,Sub-Saharan Africa,Africa,1403000
2001,2001,Export,Israel,17,Sugars and sugar confectionery,Western Asia,Asia,19000
2001,2001,Export,Israel,17,Sugars and sugar confectionery,Western Europe,Europe,10299000
2001,2001,Export,Israel,17,Sugars and sugar confectionery,World,World,28873000
