yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2017,2017,Import,Qatar,World,52,Cotton,6015630,25.3336984,51.2295295,-36.8535712,174.7456809
2017,2017,Import,Qatar,Australia,52,Cotton,74,25.3336984,51.2295295,-24.7761086,134.755
2017,2017,Import,Qatar,Austria,52,Cotton,8543,25.3336984,51.2295295,47.59397,14.12456
2017,2017,Import,Qatar,Bangladesh,52,Cotton,33851,25.3336984,51.2295295,24.4769288,90.2934413
2017,2017,Import,Qatar,Belgium,52,Cotton,17776,25.3336984,51.2295295,50.6402809,4.6667145
2017,2017,Import,Qatar,Bulgaria,52,Cotton,352,25.3336984,51.2295295,42.6073975,25.4856617
2017,2017,Import,Qatar,Cambodia,52,Cotton,1989,25.3336984,51.2295295,12.5433216,104.8144914
2017,2017,Import,Qatar,China,52,Cotton,451118,25.3336984,51.2295295,35.000074,104.999927
2017,2017,Import,Qatar,Croatia,52,Cotton,1346,25.3336984,51.2295295,,
2017,2017,Import,Qatar,Estonia,52,Cotton,5249,25.3336984,51.2295295,58.7523778,25.3319078
2017,2017,Import,Qatar,France,52,Cotton,78666,25.3336984,51.2295295,46.603354,1.8883335
2017,2017,Import,Qatar,Germany,52,Cotton,60893,25.3336984,51.2295295,51.1638175,10.4478313
2017,2017,Import,Qatar,Greece,52,Cotton,3389,25.3336984,51.2295295,38.9953683,21.9877132
2017,2017,Import,Qatar,"China, Hong Kong SAR",52,Cotton,160,25.3336984,51.2295295,22.350627,114.1849161
2017,2017,Import,Qatar,Indonesia,52,Cotton,41335,25.3336984,51.2295295,-2.4833826,117.8902853
2017,2017,Import,Qatar,Italy,52,Cotton,1671294,25.3336984,51.2295295,42.6384261,12.674297
2017,2017,Import,Qatar,Japan,52,Cotton,14866,25.3336984,51.2295295,36.5748441,139.2394179
2017,2017,Import,Qatar,Rep. of Korea,52,Cotton,26143,25.3336984,51.2295295,,
2017,2017,Import,Qatar,Kuwait,52,Cotton,3628,25.3336984,51.2295295,29.2733964,47.4979476
2017,2017,Import,Qatar,Lebanon,52,Cotton,120,25.3336984,51.2295295,33.8750629,35.843409
2017,2017,Import,Qatar,"Other Asia, nes",52,Cotton,9683,25.3336984,51.2295295,,
2017,2017,Import,Qatar,Morocco,52,Cotton,4914,25.3336984,51.2295295,31.1728205,-7.3362482
2017,2017,Import,Qatar,Oman,52,Cotton,6861,25.3336984,51.2295295,21.0000287,57.0036901
2017,2017,Import,Qatar,Netherlands,52,Cotton,26772,25.3336984,51.2295295,52.2434979,5.6343227
2017,2017,Import,Qatar,Pakistan,52,Cotton,1023735,25.3336984,51.2295295,30.3308401,71.247499
2017,2017,Import,Qatar,Philippines,52,Cotton,1141,25.3336984,51.2295295,12.7503486,122.7312101
2017,2017,Import,Qatar,Poland,52,Cotton,2474,25.3336984,51.2295295,52.215933,19.134422
2017,2017,Import,Qatar,Portugal,52,Cotton,98826,25.3336984,51.2295295,39.6621648,-8.1353519
2017,2017,Import,Qatar,Romania,52,Cotton,211,25.3336984,51.2295295,45.9852129,24.6859225
2017,2017,Import,Qatar,Saudi Arabia,52,Cotton,64486,25.3336984,51.2295295,25.6242618,42.3528328
2017,2017,Import,Qatar,India,52,Cotton,1143363,25.3336984,51.2295295,22.3511148,78.6677428
2017,2017,Import,Qatar,Spain,52,Cotton,179990,25.3336984,51.2295295,39.3260685,-4.8379791
2017,2017,Import,Qatar,Sweden,52,Cotton,3230,25.3336984,51.2295295,59.6749712,14.5208584
2017,2017,Import,Qatar,Switzerland,52,Cotton,45105,25.3336984,51.2295295,46.7985624,8.2319736
2017,2017,Import,Qatar,Syria,52,Cotton,18089,25.3336984,51.2295295,34.6401861,39.0494106
2017,2017,Import,Qatar,Thailand,52,Cotton,37668,25.3336984,51.2295295,14.8971921,100.83273
2017,2017,Import,Qatar,United Arab Emirates,52,Cotton,307925,25.3336984,51.2295295,24.0002488,53.9994829
2017,2017,Import,Qatar,Turkey,52,Cotton,242807,25.3336984,51.2295295,38.9597594,34.9249653
2017,2017,Import,Qatar,United Kingdom,52,Cotton,93271,25.3336984,51.2295295,54.7023545,-3.2765753
2017,2017,Import,Qatar,USA,52,Cotton,72933,25.3336984,51.2295295,,
2017,2017,Import,Qatar,"Areas, nes",52,Cotton,211334,25.3336984,51.2295295,,
