yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Re-Export,Qatar,World,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",5031471.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016.0,Re-Export,Qatar,Bahrain,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",285655.0,,25.3336984,51.2295295,26.1551249,50.5344606
2016,2016.0,Re-Export,Qatar,Germany,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",19310.0,,25.3336984,51.2295295,51.1638175,10.4478313
2016,2016.0,Re-Export,Qatar,Iraq,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",39710.0,,25.3336984,51.2295295,33.0955793,44.1749775
2016,2016.0,Re-Export,Qatar,Jordan,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",26473.0,,25.3336984,51.2295295,31.1667049,36.941628
2016,2016.0,Re-Export,Qatar,Kuwait,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",33574.0,,25.3336984,51.2295295,29.2733964,47.4979476
2016,2016.0,Re-Export,Qatar,Malaysia,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",65436.0,,25.3336984,51.2295295,4.5693754,102.2656823
2016,2016.0,Re-Export,Qatar,Oman,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",28169.0,,25.3336984,51.2295295,21.0000287,57.0036901
2016,2016.0,Re-Export,Qatar,Netherlands,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",3551386.0,,25.3336984,51.2295295,52.2434979,5.6343227
2016,2016.0,Re-Export,Qatar,Pakistan,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",17545.0,,25.3336984,51.2295295,30.3308401,71.247499
2016,2016.0,Re-Export,Qatar,Saudi Arabia,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",14115.0,,25.3336984,51.2295295,25.6242618,42.3528328
2016,2016.0,Re-Export,Qatar,United Arab Emirates,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",754139.0,,25.3336984,51.2295295,24.0002488,53.9994829
2016,2016.0,Re-Export,Qatar,Egypt,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",33694.0,,25.3336984,51.2295295,26.2540493,29.2675469
2016,2016.0,Re-Export,Qatar,USA,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",162258.0,,25.3336984,51.2295295,39.7837304,-100.445882
