yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Export,State of Palestine,40,Rubber and articles thereof,Egypt,Egypt,1560,31.46242095,34.262716572130714,,
2014,2014,Export,State of Palestine,40,Rubber and articles thereof,World,World,6299970,31.46242095,34.262716572130714,,
2014,2014,Export,State of Palestine,40,Rubber and articles thereof, Israel, Israel,6056144,31.46242095,34.262716572130714,,
2014,2014,Export,State of Palestine,40,Rubber and articles thereof, Jordan, Jordan,58008,31.46242095,34.262716572130714,,
2014,2014,Export,State of Palestine,40,Rubber and articles thereof, Kuwait, Kuwait,16902,31.46242095,34.262716572130714,,
2014,2014,Export,State of Palestine,40,Rubber and articles thereof, Libya, Libya,1985,31.46242095,34.262716572130714,,
2014,2014,Export,State of Palestine,40,Rubber and articles thereof, Qatar, Qatar,3912,31.46242095,34.262716572130714,,
2014,2014,Export,State of Palestine,40,Rubber and articles thereof, Saudi Arabia, Saudi Arabia,143244,31.46242095,34.262716572130714,,
2014,2014,Export,State of Palestine,40,Rubber and articles thereof, United Arab Emirates, United Arab Emirates,5274,31.46242095,34.262716572130714,,
2014,2014,Export,State of Palestine,40,Rubber and articles thereof, Yemen, Yemen,12940,31.46242095,34.262716572130714,,
