yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2021,2021.0,Import,Qatar,World,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1345316858.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2021,2021.0,Import,Qatar,Afghanistan,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",15042.0,,25.3336984,51.2295295,33.7680065,66.2385139
2021,2021.0,Import,Qatar,Australia,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",306158.0,,25.3336984,51.2295295,-24.7761086,134.755
2021,2021.0,Import,Qatar,Bangladesh,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",363995.0,,25.3336984,51.2295295,24.4769288,90.2934413
2021,2021.0,Import,Qatar,Belgium,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",8685006.0,,25.3336984,51.2295295,50.6402809,4.6667145
2021,2021.0,Import,Qatar,Brazil,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",33743.0,,25.3336984,51.2295295,-10.3333333,-53.2
2021,2021.0,Import,Qatar,Canada,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",22282.0,,25.3336984,51.2295295,61.0666922,-107.991707
2021,2021.0,Import,Qatar,Sri Lanka,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",293166.0,,25.3336984,51.2295295,7.5554942,80.7137847
2021,2021.0,Import,Qatar,China,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",33252801.0,,25.3336984,51.2295295,35.000074,104.999927
2021,2021.0,Import,Qatar,Congo,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",20557.0,,25.3336984,51.2295295,-2.9814344,23.8222636
