yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Central Asia,Asia,1443717,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2010,2010,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Eastern Asia,Asia,266625,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2010,2010,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Eastern Europe,Europe,27074251,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2010,2010,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Northern America,Americas,1094,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2010,2010,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Northern Europe,Europe,199727,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2010,2010,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",South-eastern Asia,Asia,38624,32.3293809,-83.1137366,10.528384761701911,103.08333472012376
2010,2010,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Southern Asia,Asia,160823,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2010,2010,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Southern Europe,Europe,1561111,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2010,2010,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Western Asia,Asia,3096721,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2010,2010,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Western Europe,Europe,7726182,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2010,2010,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,45050436,32.3293809,-83.1137366,,
2010,2010,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Armenia, Armenia,260790,32.3293809,-83.1137366,,
2010,2010,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Azerbaijan, Azerbaijan,3218361,32.3293809,-83.1137366,,
2010,2010,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Israel, Israel,2404,32.3293809,-83.1137366,,
2010,2010,Import,Georgia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",Qatar, Qatar,5,32.3293809,-83.1137366,,
