yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2012,2012,Re-Export,Cyprus,31,Fertilizers,Southern Europe,Europe,8992
2012,2012,Re-Export,Cyprus,31,Fertilizers,World,World,8992
