yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2011,2011,Import,Cyprus,75,Nickel and articles thereof,Eastern Asia,Asia,2551
2011,2011,Import,Cyprus,75,Nickel and articles thereof,Northern America,Americas,18127
2011,2011,Import,Cyprus,75,Nickel and articles thereof,Northern Europe,Europe,7954
2011,2011,Import,Cyprus,75,Nickel and articles thereof,Southern Europe,Europe,62751
2011,2011,Import,Cyprus,75,Nickel and articles thereof,Western Europe,Europe,2253
2011,2011,Import,Cyprus,75,Nickel and articles thereof,World,World,97019
