yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2004,2004,Export,Jordan,89,"Ships, boats and floating structures",Southern Europe,Europe,1128
2004,2004,Export,Jordan,89,"Ships, boats and floating structures",World,World,9591
