yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1998,1998,Import,Turkey,6,"Live trees, plants, bulbs, roots, cut flowers etc",Australia and New Zealand,Oceania,9554,38.9597594,34.9249653,-16.85099460447687,133.4130365630627
1998,1998,Import,Turkey,6,"Live trees, plants, bulbs, roots, cut flowers etc",Eastern Asia,Asia,86219,38.9597594,34.9249653,37.977378106878206,73.97804075806764
1998,1998,Import,Turkey,6,"Live trees, plants, bulbs, roots, cut flowers etc",Eastern Europe,Europe,475152,38.9597594,34.9249653,51.67568633314729,27.673469819741847
1998,1998,Import,Turkey,6,"Live trees, plants, bulbs, roots, cut flowers etc",Latin America and the Caribbean,Americas,236259,38.9597594,34.9249653,17.925141963241547,-78.01492950057497
1998,1998,Import,Turkey,6,"Live trees, plants, bulbs, roots, cut flowers etc",Northern America,Americas,88121,38.9597594,34.9249653,43.897683433510366,-100.08947125585888
1998,1998,Import,Turkey,6,"Live trees, plants, bulbs, roots, cut flowers etc",Northern Europe,Europe,21831,38.9597594,34.9249653,59.36075159783851,25.01346951967388
1998,1998,Import,Turkey,6,"Live trees, plants, bulbs, roots, cut flowers etc",Southern Asia,Asia,11591,38.9597594,34.9249653,25.499703063807168,75.5024015339642
1998,1998,Import,Turkey,6,"Live trees, plants, bulbs, roots, cut flowers etc",Southern Europe,Europe,16263371,38.9597594,34.9249653,40.12399607988535,20.742583178432696
1998,1998,Import,Turkey,6,"Live trees, plants, bulbs, roots, cut flowers etc",Sub-Saharan Africa,Africa,5096,38.9597594,34.9249653,6.06272746187266,22.727528470146083
1998,1998,Import,Turkey,6,"Live trees, plants, bulbs, roots, cut flowers etc",Western Asia,Asia,1608,38.9597594,34.9249653,26.42921218083572,52.86847103284948
1998,1998,Import,Turkey,6,"Live trees, plants, bulbs, roots, cut flowers etc",Western Europe,Europe,7954266,38.9597594,34.9249653,47.92172048214207,7.866753258497997
1998,1998,Import,Turkey,6,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,27103880,38.9597594,34.9249653,,
1998,1998,Import,Turkey,6,"Live trees, plants, bulbs, roots, cut flowers etc",Cyprus, Cyprus,2700,38.9597594,34.9249653,,
1998,1998,Import,Turkey,6,"Live trees, plants, bulbs, roots, cut flowers etc",Georgia, Georgia,194589,38.9597594,34.9249653,,
1998,1998,Import,Turkey,6,"Live trees, plants, bulbs, roots, cut flowers etc",Israel, Israel,820372,38.9597594,34.9249653,,
