yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2003,2003,Export,Georgia,24,Tobacco and manufactured tobacco substitutes,Central Asia,Asia,653811
2003,2003,Export,Georgia,24,Tobacco and manufactured tobacco substitutes,Eastern Europe,Europe,85181
2003,2003,Export,Georgia,24,Tobacco and manufactured tobacco substitutes,Southern Asia,Asia,100000
2003,2003,Export,Georgia,24,Tobacco and manufactured tobacco substitutes,Western Asia,Asia,315915
2003,2003,Export,Georgia,24,Tobacco and manufactured tobacco substitutes,World,World,1555838
