yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Export,Armenia,76,Aluminium and articles thereof,Australia and New Zealand,Oceania,96,40.7696272,44.6736646,-16.85099460447687,133.4130365630627
2019,2019,Export,Armenia,76,Aluminium and articles thereof,Eastern Asia,Asia,834141,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2019,2019,Export,Armenia,76,Aluminium and articles thereof,Eastern Europe,Europe,11771372,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2019,2019,Export,Armenia,76,Aluminium and articles thereof,Northern America,Americas,28403839,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2019,2019,Export,Armenia,76,Aluminium and articles thereof,Northern Europe,Europe,2176128,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2019,2019,Export,Armenia,76,Aluminium and articles thereof,South-eastern Asia,Asia,418305,40.7696272,44.6736646,10.528384761701911,103.08333472012376
2019,2019,Export,Armenia,76,Aluminium and articles thereof,Southern Asia,Asia,1066626,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2019,2019,Export,Armenia,76,Aluminium and articles thereof,Southern Europe,Europe,5542739,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2019,2019,Export,Armenia,76,Aluminium and articles thereof,Sub-Saharan Africa,Africa,100,40.7696272,44.6736646,6.06272746187266,22.727528470146083
2019,2019,Export,Armenia,76,Aluminium and articles thereof,Western Europe,Europe,48519925,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2019,2019,Export,Armenia,76,Aluminium and articles thereof,World,World,99577689,40.7696272,44.6736646,,
2019,2019,Export,Armenia,76,Aluminium and articles thereof, Georgia, Georgia,132397,40.7696272,44.6736646,,
2019,2019,Export,Armenia,76,Aluminium and articles thereof, Pakistan, Pakistan,420000,40.7696272,44.6736646,,
2019,2019,Export,Armenia,76,Aluminium and articles thereof, Saudi Arabia, Saudi Arabia,291974,40.7696272,44.6736646,,
