yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2015,2015,Import,Turkey,World,17,Sugars and sugar confectionery,181226458,38.9597594,34.9249653,-36.8535712,174.7456809
2015,2015,Import,Turkey,Algeria,17,Sugars and sugar confectionery,31441674,38.9597594,34.9249653,28.0000272,2.9999825
2015,2015,Import,Turkey,Austria,17,Sugars and sugar confectionery,46686,38.9597594,34.9249653,47.59397,14.12456
2015,2015,Import,Turkey,Belgium,17,Sugars and sugar confectionery,2972242,38.9597594,34.9249653,50.6402809,4.6667145
2015,2015,Import,Turkey,Bosnia Herzegovina,17,Sugars and sugar confectionery,1288616,38.9597594,34.9249653,44.3053476,17.5961467
2015,2015,Import,Turkey,Brazil,17,Sugars and sugar confectionery,27386438,38.9597594,34.9249653,-10.3333333,-53.2
2015,2015,Import,Turkey,Bulgaria,17,Sugars and sugar confectionery,4812187,38.9597594,34.9249653,42.6073975,25.4856617
2015,2015,Import,Turkey,Canada,17,Sugars and sugar confectionery,462673,38.9597594,34.9249653,61.0666922,-107.991707
2015,2015,Import,Turkey,China,17,Sugars and sugar confectionery,8633231,38.9597594,34.9249653,35.000074,104.999927
2015,2015,Import,Turkey,Croatia,17,Sugars and sugar confectionery,11483,38.9597594,34.9249653,,
2015,2015,Import,Turkey,Cyprus,17,Sugars and sugar confectionery,23182,38.9597594,34.9249653,34.9823018,33.1451285
2015,2015,Import,Turkey,Czechia,17,Sugars and sugar confectionery,131873,38.9597594,34.9249653,,
2015,2015,Import,Turkey,Denmark,17,Sugars and sugar confectionery,143660,38.9597594,34.9249653,55.670249,10.3333283
2015,2015,Import,Turkey,Finland,17,Sugars and sugar confectionery,833969,38.9597594,34.9249653,63.2467777,25.9209164
2015,2015,Import,Turkey,France,17,Sugars and sugar confectionery,6778157,38.9597594,34.9249653,46.603354,1.8883335
2015,2015,Import,Turkey,Germany,17,Sugars and sugar confectionery,5235486,38.9597594,34.9249653,51.1638175,10.4478313
2015,2015,Import,Turkey,Ghana,17,Sugars and sugar confectionery,62816,38.9597594,34.9249653,8.0300284,-1.0800271
2015,2015,Import,Turkey,Greece,17,Sugars and sugar confectionery,488860,38.9597594,34.9249653,38.9953683,21.9877132
