yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Import,Yemen,40,Rubber and articles thereof,Eastern Asia,Asia,16722751,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2019,2019,Import,Yemen,40,Rubber and articles thereof,Egypt,Egypt,280634,16.3471243,47.8915271,,
2019,2019,Import,Yemen,40,Rubber and articles thereof,Latin America and the Caribbean,Americas,8439,16.3471243,47.8915271,17.925141963241547,-78.01492950057497
2019,2019,Import,Yemen,40,Rubber and articles thereof,Northern America,Americas,1471,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2019,2019,Import,Yemen,40,Rubber and articles thereof,Northern Europe,Europe,846,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2019,2019,Import,Yemen,40,Rubber and articles thereof,South-eastern Asia,Asia,2493915,16.3471243,47.8915271,10.528384761701911,103.08333472012376
2019,2019,Import,Yemen,40,Rubber and articles thereof,Southern Asia,Asia,6144,16.3471243,47.8915271,25.499703063807168,75.5024015339642
2019,2019,Import,Yemen,40,Rubber and articles thereof,Southern Europe,Europe,6125,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2019,2019,Import,Yemen,40,Rubber and articles thereof,Sub-Saharan Africa,Africa,1849,16.3471243,47.8915271,6.06272746187266,22.727528470146083
2019,2019,Import,Yemen,40,Rubber and articles thereof,Western Asia,Asia,144206,16.3471243,47.8915271,26.42921218083572,52.86847103284948
2019,2019,Import,Yemen,40,Rubber and articles thereof,Western Europe,Europe,95406,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2019,2019,Import,Yemen,40,Rubber and articles thereof,World,World,38875919,16.3471243,47.8915271,,
2019,2019,Import,Yemen,40,Rubber and articles thereof, Oman, Oman,92937,16.3471243,47.8915271,,
2019,2019,Import,Yemen,40,Rubber and articles thereof, Pakistan, Pakistan,1551,16.3471243,47.8915271,,
2019,2019,Import,Yemen,40,Rubber and articles thereof, Saudi Arabia, Saudi Arabia,207131,16.3471243,47.8915271,,
2019,2019,Import,Yemen,40,Rubber and articles thereof, United Arab Emirates, United Arab Emirates,21185,16.3471243,47.8915271,,
