yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Import,Pakistan,69,Ceramic products,Australia and New Zealand,Oceania,17378,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2007,2007,Import,Pakistan,69,Ceramic products,Eastern Asia,Asia,52452269,30.3308401,71.247499,37.977378106878206,73.97804075806764
2007,2007,Import,Pakistan,69,Ceramic products,Eastern Europe,Europe,161727,30.3308401,71.247499,51.67568633314729,27.673469819741847
2007,2007,Import,Pakistan,69,Ceramic products,Egypt,Egypt,41341,30.3308401,71.247499,,
2007,2007,Import,Pakistan,69,Ceramic products,Latin America and the Caribbean,Americas,3047507,30.3308401,71.247499,17.925141963241547,-78.01492950057497
2007,2007,Import,Pakistan,69,Ceramic products,Northern America,Americas,12177701,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2007,2007,Import,Pakistan,69,Ceramic products,Northern Europe,Europe,845784,30.3308401,71.247499,59.36075159783851,25.01346951967388
2007,2007,Import,Pakistan,69,Ceramic products,Polynesia,Oceania,4865,30.3308401,71.247499,-5.109184731250752,167.40343615892436
2007,2007,Import,Pakistan,69,Ceramic products,South-eastern Asia,Asia,8983564,30.3308401,71.247499,10.528384761701911,103.08333472012376
2007,2007,Import,Pakistan,69,Ceramic products,Southern Asia,Asia,251125,30.3308401,71.247499,25.499703063807168,75.5024015339642
2007,2007,Import,Pakistan,69,Ceramic products,Southern Europe,Europe,9499902,30.3308401,71.247499,40.12399607988535,20.742583178432696
2007,2007,Import,Pakistan,69,Ceramic products,Sub-Saharan Africa,Africa,30825,30.3308401,71.247499,6.06272746187266,22.727528470146083
2007,2007,Import,Pakistan,69,Ceramic products,Tunisia,Tunisia,206,30.3308401,71.247499,,
2007,2007,Import,Pakistan,69,Ceramic products,Western Asia,Asia,273207,30.3308401,71.247499,26.42921218083572,52.86847103284948
2007,2007,Import,Pakistan,69,Ceramic products,Western Europe,Europe,6426417,30.3308401,71.247499,47.92172048214207,7.866753258497997
2007,2007,Import,Pakistan,69,Ceramic products,World,World,106352820,30.3308401,71.247499,,
2007,2007,Import,Pakistan,69,Ceramic products, Afghanistan, Afghanistan,629,30.3308401,71.247499,,
2007,2007,Import,Pakistan,69,Ceramic products, Bahrain, Bahrain,6066,30.3308401,71.247499,,
2007,2007,Import,Pakistan,69,Ceramic products, Jordan, Jordan,6513,30.3308401,71.247499,,
2007,2007,Import,Pakistan,69,Ceramic products, Morocco, Morocco,1792,30.3308401,71.247499,,
2007,2007,Import,Pakistan,69,Ceramic products, Oman, Oman,142546,30.3308401,71.247499,,
2007,2007,Import,Pakistan,69,Ceramic products, Saudi Arabia, Saudi Arabia,25876,30.3308401,71.247499,,
2007,2007,Import,Pakistan,69,Ceramic products, United Arab Emirates, United Arab Emirates,9979718,30.3308401,71.247499,,
