yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Export,Algeria,29,Organic chemicals,World,World,26025228,28.0000272,2.9999825,,
1993,1993,Export,Algeria,29,Organic chemicals,World,World,19401888,28.0000272,2.9999825,,
1994,1994,Export,Algeria,29,Organic chemicals,World,World,43624124,28.0000272,2.9999825,,
1995,1995,Export,Algeria,29,Organic chemicals,World,World,45749272,28.0000272,2.9999825,,
1996,1996,Export,Algeria,29,Organic chemicals,World,World,39171716,28.0000272,2.9999825,,
1997,1997,Export,Algeria,29,Organic chemicals,World,World,51373292,28.0000272,2.9999825,,
1998,1998,Export,Algeria,29,Organic chemicals,World,World,27845802,28.0000272,2.9999825,,
1999,1999,Export,Algeria,29,Organic chemicals,World,World,42248361,28.0000272,2.9999825,,
2000,2000,Export,Algeria,29,Organic chemicals,World,World,61614884,28.0000272,2.9999825,,
2001,2001,Export,Algeria,29,Organic chemicals,World,World,66158051,28.0000272,2.9999825,,
2002,2002,Export,Algeria,29,Organic chemicals,World,World,39575096,28.0000272,2.9999825,,
2005,2005,Export,Algeria,29,Organic chemicals,World,World,37926762,28.0000272,2.9999825,,
2006,2006,Export,Algeria,29,Organic chemicals,World,World,97487030,28.0000272,2.9999825,,
2007,2007,Export,Algeria,29,Organic chemicals,World,World,58819116,28.0000272,2.9999825,,
2009,2009,Export,Algeria,29,Organic chemicals,World,World,53680464,28.0000272,2.9999825,,
2010,2010,Export,Algeria,29,Organic chemicals,World,World,59545359,28.0000272,2.9999825,,
2011,2011,Export,Algeria,29,Organic chemicals,World,World,45443915,28.0000272,2.9999825,,
2012,2012,Export,Algeria,29,Organic chemicals,World,World,40651988,28.0000272,2.9999825,,
2013,2013,Export,Algeria,29,Organic chemicals,World,World,53065857,28.0000272,2.9999825,,
2014,2014,Export,Algeria,29,Organic chemicals,World,World,170899645,28.0000272,2.9999825,,
2015,2015,Export,Algeria,29,Organic chemicals,World,World,84901005,28.0000272,2.9999825,,
2016,2016,Export,Algeria,29,Organic chemicals,World,World,79844294,28.0000272,2.9999825,,
2017,2017,Export,Algeria,29,Organic chemicals,World,World,56279989,28.0000272,2.9999825,,
2009,2009,Export,Comoros,29,Organic chemicals,World,World,7237,-12.2045176,44.2832964,,
1990,1990,Export,Cyprus,29,Organic chemicals,World,World,221445,34.9823018,33.1451285,,
1991,1991,Export,Cyprus,29,Organic chemicals,World,World,421489,34.9823018,33.1451285,,
