yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Import,Bahrain,31,Fertilizers,Australia and New Zealand,Oceania,922,26.1551249,50.5344606,-16.85099460447687,133.4130365630627
2015,2015,Import,Bahrain,31,Fertilizers,Eastern Asia,Asia,7661,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2015,2015,Import,Bahrain,31,Fertilizers,Egypt,Egypt,2478,26.1551249,50.5344606,,
2015,2015,Import,Bahrain,31,Fertilizers,Northern America,Americas,60632,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2015,2015,Import,Bahrain,31,Fertilizers,Northern Europe,Europe,12522,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2015,2015,Import,Bahrain,31,Fertilizers,South-eastern Asia,Asia,56,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2015,2015,Import,Bahrain,31,Fertilizers,Southern Europe,Europe,11214,26.1551249,50.5344606,40.12399607988535,20.742583178432696
2015,2015,Import,Bahrain,31,Fertilizers,Sub-Saharan Africa,Africa,2854,26.1551249,50.5344606,6.06272746187266,22.727528470146083
2015,2015,Import,Bahrain,31,Fertilizers,Western Europe,Europe,107892,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2015,2015,Import,Bahrain,31,Fertilizers,World,World,3501295,26.1551249,50.5344606,,
2015,2015,Import,Bahrain,31,Fertilizers,Jordan, Jordan,252752,26.1551249,50.5344606,,
2015,2015,Import,Bahrain,31,Fertilizers,Saudi Arabia, Saudi Arabia,2769372,26.1551249,50.5344606,,
2015,2015,Import,Bahrain,31,Fertilizers,United Arab Emirates, United Arab Emirates,272917,26.1551249,50.5344606,,
