yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Import,Jordan,World,96.0,Miscellaneous manufactured articles,30477883.0,,31.1667049,36.941628,-36.8535712,174.7456809
2007,2007.0,Import,Jordan,Australia,96.0,Miscellaneous manufactured articles,636.0,,31.1667049,36.941628,-24.7761086,134.755
2007,2007.0,Import,Jordan,Austria,96.0,Miscellaneous manufactured articles,111332.0,,31.1667049,36.941628,47.59397,14.12456
2007,2007.0,Import,Jordan,Bahrain,96.0,Miscellaneous manufactured articles,169.0,,31.1667049,36.941628,26.1551249,50.5344606
2007,2007.0,Import,Jordan,Belgium,96.0,Miscellaneous manufactured articles,189494.0,,31.1667049,36.941628,50.6402809,4.6667145
2007,2007.0,Import,Jordan,Brazil,96.0,Miscellaneous manufactured articles,36176.0,,31.1667049,36.941628,-10.3333333,-53.2
2007,2007.0,Import,Jordan,Cambodia,96.0,Miscellaneous manufactured articles,2324.0,,31.1667049,36.941628,12.5433216,104.8144914
2007,2007.0,Import,Jordan,Canada,96.0,Miscellaneous manufactured articles,15351.0,,31.1667049,36.941628,61.0666922,-107.991707
2007,2007.0,Import,Jordan,Sri Lanka,96.0,Miscellaneous manufactured articles,299446.0,,31.1667049,36.941628,7.5554942,80.7137847
2007,2007.0,Import,Jordan,China,96.0,Miscellaneous manufactured articles,11607787.0,,31.1667049,36.941628,35.000074,104.999927
2007,2007.0,Import,Jordan,Cyprus,96.0,Miscellaneous manufactured articles,103058.0,,31.1667049,36.941628,34.9823018,33.1451285
2007,2007.0,Import,Jordan,Czechia,96.0,Miscellaneous manufactured articles,117144.0,,31.1667049,36.941628,49.7439047,15.3381061
2007,2007.0,Import,Jordan,Denmark,96.0,Miscellaneous manufactured articles,13250.0,,31.1667049,36.941628,55.670249,10.3333283
2007,2007.0,Import,Jordan,Ecuador,96.0,Miscellaneous manufactured articles,1441.0,,31.1667049,36.941628,-1.3397668,-79.3666965
2007,2007.0,Import,Jordan,El Salvador,96.0,Miscellaneous manufactured articles,4858.0,,31.1667049,36.941628,13.8000382,-88.9140683
2007,2007.0,Import,Jordan,France,96.0,Miscellaneous manufactured articles,568458.0,,31.1667049,36.941628,46.603354,1.8883335
2007,2007.0,Import,Jordan,State of Palestine,96.0,Miscellaneous manufactured articles,40198.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2007,2007.0,Import,Jordan,Germany,96.0,Miscellaneous manufactured articles,1266159.0,,31.1667049,36.941628,51.1638175,10.4478313
2007,2007.0,Import,Jordan,Greece,96.0,Miscellaneous manufactured articles,585.0,,31.1667049,36.941628,38.9953683,21.9877132
2007,2007.0,Import,Jordan,"China, Hong Kong SAR",96.0,Miscellaneous manufactured articles,2134116.0,,31.1667049,36.941628,22.350627,114.1849161
2007,2007.0,Import,Jordan,Hungary,96.0,Miscellaneous manufactured articles,254.0,,31.1667049,36.941628,47.1817585,19.5060937
2007,2007.0,Import,Jordan,Indonesia,96.0,Miscellaneous manufactured articles,610611.0,,31.1667049,36.941628,-2.4833826,117.8902853
2007,2007.0,Import,Jordan,Iran,96.0,Miscellaneous manufactured articles,55598.0,,31.1667049,36.941628,32.6475314,54.5643516
2007,2007.0,Import,Jordan,Ireland,96.0,Miscellaneous manufactured articles,273700.0,,31.1667049,36.941628,52.865196,-7.9794599
2007,2007.0,Import,Jordan,Israel,96.0,Miscellaneous manufactured articles,730752.0,,31.1667049,36.941628,30.8124247,34.8594762
2007,2007.0,Import,Jordan,Italy,96.0,Miscellaneous manufactured articles,724040.0,,31.1667049,36.941628,42.6384261,12.674297
2007,2007.0,Import,Jordan,Jamaica,96.0,Miscellaneous manufactured articles,185.0,,31.1667049,36.941628,18.1850507,-77.3947693
2007,2007.0,Import,Jordan,Japan,96.0,Miscellaneous manufactured articles,1754538.0,,31.1667049,36.941628,36.5748441,139.2394179
2007,2007.0,Import,Jordan,Rep. of Korea,96.0,Miscellaneous manufactured articles,400816.0,,31.1667049,36.941628,,
2007,2007.0,Import,Jordan,Kuwait,96.0,Miscellaneous manufactured articles,1494.0,,31.1667049,36.941628,29.2733964,47.4979476
2007,2007.0,Import,Jordan,Lebanon,96.0,Miscellaneous manufactured articles,58116.0,,31.1667049,36.941628,33.8750629,35.843409
2007,2007.0,Import,Jordan,Lithuania,96.0,Miscellaneous manufactured articles,10597.0,,31.1667049,36.941628,55.3500003,23.7499997
2007,2007.0,Import,Jordan,Madagascar,96.0,Miscellaneous manufactured articles,5669.0,,31.1667049,36.941628,-18.9249604,46.4416422
2007,2007.0,Import,Jordan,Malaysia,96.0,Miscellaneous manufactured articles,48882.0,,31.1667049,36.941628,4.5693754,102.2656823
2007,2007.0,Import,Jordan,Mexico,96.0,Miscellaneous manufactured articles,29261.0,,31.1667049,36.941628,23.6585116,-102.0077097
2007,2007.0,Import,Jordan,"Other Asia, nes",96.0,Miscellaneous manufactured articles,934811.0,,31.1667049,36.941628,,
2007,2007.0,Import,Jordan,Oman,96.0,Miscellaneous manufactured articles,1803.0,,31.1667049,36.941628,21.0000287,57.0036901
2007,2007.0,Import,Jordan,Netherlands,96.0,Miscellaneous manufactured articles,182232.0,,31.1667049,36.941628,52.2434979,5.6343227
2007,2007.0,Import,Jordan,Pakistan,96.0,Miscellaneous manufactured articles,132615.0,,31.1667049,36.941628,30.3308401,71.247499
2007,2007.0,Import,Jordan,Philippines,96.0,Miscellaneous manufactured articles,1597.0,,31.1667049,36.941628,12.7503486,122.7312101
2007,2007.0,Import,Jordan,Portugal,96.0,Miscellaneous manufactured articles,11575.0,,31.1667049,36.941628,39.6621648,-8.1353519
2007,2007.0,Import,Jordan,Qatar,96.0,Miscellaneous manufactured articles,2257.0,,31.1667049,36.941628,25.3336984,51.2295295
2007,2007.0,Import,Jordan,Romania,96.0,Miscellaneous manufactured articles,37332.0,,31.1667049,36.941628,45.9852129,24.6859225
2007,2007.0,Import,Jordan,Saudi Arabia,96.0,Miscellaneous manufactured articles,56205.0,,31.1667049,36.941628,25.6242618,42.3528328
2007,2007.0,Import,Jordan,India,96.0,Miscellaneous manufactured articles,740281.0,,31.1667049,36.941628,22.3511148,78.6677428
2007,2007.0,Import,Jordan,Singapore,96.0,Miscellaneous manufactured articles,57602.0,,31.1667049,36.941628,1.357107,103.8194992
2007,2007.0,Import,Jordan,Slovakia,96.0,Miscellaneous manufactured articles,4285.0,,31.1667049,36.941628,48.7411522,19.4528646
2007,2007.0,Import,Jordan,Viet Nam,96.0,Miscellaneous manufactured articles,34333.0,,31.1667049,36.941628,15.9266657,107.9650855
2007,2007.0,Import,Jordan,South Africa,96.0,Miscellaneous manufactured articles,3764.0,,31.1667049,36.941628,-28.8166236,24.991639
2007,2007.0,Import,Jordan,Spain,96.0,Miscellaneous manufactured articles,197232.0,,31.1667049,36.941628,39.3260685,-4.8379791
2007,2007.0,Import,Jordan,Sweden,96.0,Miscellaneous manufactured articles,1157.0,,31.1667049,36.941628,59.6749712,14.5208584
2007,2007.0,Import,Jordan,Switzerland,96.0,Miscellaneous manufactured articles,301263.0,,31.1667049,36.941628,46.7985624,8.2319736
2007,2007.0,Import,Jordan,Syria,96.0,Miscellaneous manufactured articles,190869.0,,31.1667049,36.941628,34.6401861,39.0494106
2007,2007.0,Import,Jordan,Thailand,96.0,Miscellaneous manufactured articles,148318.0,,31.1667049,36.941628,14.8971921,100.83273
2007,2007.0,Import,Jordan,United Arab Emirates,96.0,Miscellaneous manufactured articles,242773.0,,31.1667049,36.941628,24.0002488,53.9994829
2007,2007.0,Import,Jordan,Tunisia,96.0,Miscellaneous manufactured articles,2116.0,,31.1667049,36.941628,33.8439408,9.400138
2007,2007.0,Import,Jordan,Turkey,96.0,Miscellaneous manufactured articles,1431831.0,,31.1667049,36.941628,38.9597594,34.9249653
2007,2007.0,Import,Jordan,Egypt,96.0,Miscellaneous manufactured articles,2978202.0,,31.1667049,36.941628,26.2540493,29.2675469
2007,2007.0,Import,Jordan,United Kingdom,96.0,Miscellaneous manufactured articles,389095.0,,31.1667049,36.941628,54.7023545,-3.2765753
2007,2007.0,Import,Jordan,USA,96.0,Miscellaneous manufactured articles,1177844.0,,31.1667049,36.941628,39.7837304,-100.445882
