yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2015,2015,Export,Turkey,World,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,36865648,38.9597594,34.9249653,-36.8535712,174.7456809
2015,2015,Export,Turkey,Afghanistan,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,20247,38.9597594,34.9249653,33.7680065,66.2385139
2015,2015,Export,Turkey,Albania,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,3204,38.9597594,34.9249653,41.000028,19.9999619
2015,2015,Export,Turkey,Azerbaijan,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,834520,38.9597594,34.9249653,40.3936294,47.7872508
2015,2015,Export,Turkey,Austria,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,353614,38.9597594,34.9249653,47.59397,14.12456
2015,2015,Export,Turkey,Bahrain,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,2650,38.9597594,34.9249653,26.1551249,50.5344606
2015,2015,Export,Turkey,Bangladesh,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,8860,38.9597594,34.9249653,24.4769288,90.2934413
2015,2015,Export,Turkey,Belgium,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,5284,38.9597594,34.9249653,50.6402809,4.6667145
2015,2015,Export,Turkey,Bosnia Herzegovina,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,60967,38.9597594,34.9249653,44.3053476,17.5961467
2015,2015,Export,Turkey,Bulgaria,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,231535,38.9597594,34.9249653,42.6073975,25.4856617
2015,2015,Export,Turkey,Burundi,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1932,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Cambodia,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,150,38.9597594,34.9249653,12.5433216,104.8144914
2015,2015,Export,Turkey,Canada,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,24654,38.9597594,34.9249653,61.0666922,-107.991707
2015,2015,Export,Turkey,Chile,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,51550,38.9597594,34.9249653,-31.7613365,-71.3187697
2015,2015,Export,Turkey,Congo,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1022,38.9597594,34.9249653,-2.9814344,23.8222636
2015,2015,Export,Turkey,Croatia,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,160478,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Cyprus,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,341312,38.9597594,34.9249653,34.9823018,33.1451285
2015,2015,Export,Turkey,Czechia,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,81071,38.9597594,34.9249653,,
2015,2015,Export,Turkey,Denmark,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,516996,38.9597594,34.9249653,55.670249,10.3333283
2015,2015,Export,Turkey,Ethiopia,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,3208676,38.9597594,34.9249653,10.2116702,38.6521203
2015,2015,Export,Turkey,Finland,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,30357,38.9597594,34.9249653,63.2467777,25.9209164
2015,2015,Export,Turkey,France,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,163588,38.9597594,34.9249653,46.603354,1.8883335
2015,2015,Export,Turkey,Djibouti,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,65730,38.9597594,34.9249653,11.8145966,42.8453061
2015,2015,Export,Turkey,Georgia,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,5852546,38.9597594,34.9249653,32.3293809,-83.1137366
2015,2015,Export,Turkey,Germany,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,3983495,38.9597594,34.9249653,51.1638175,10.4478313
2015,2015,Export,Turkey,Greece,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,2239936,38.9597594,34.9249653,38.9953683,21.9877132
2015,2015,Export,Turkey,Guinea,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,321,38.9597594,34.9249653,10.7226226,-10.7083587
2015,2015,Export,Turkey,"China, Hong Kong SAR",36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,232128,38.9597594,34.9249653,22.350627,114.1849161
2015,2015,Export,Turkey,Hungary,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,173662,38.9597594,34.9249653,47.1817585,19.5060937
2015,2015,Export,Turkey,Iceland,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,11894,38.9597594,34.9249653,64.9841821,-18.1059013
2015,2015,Export,Turkey,Iran,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,3232031,38.9597594,34.9249653,32.6475314,54.5643516
2015,2015,Export,Turkey,Iraq,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,2246161,38.9597594,34.9249653,33.0955793,44.1749775
2015,2015,Export,Turkey,Israel,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,506475,38.9597594,34.9249653,30.8124247,34.8594762
2015,2015,Export,Turkey,Italy,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,250525,38.9597594,34.9249653,42.6384261,12.674297
2015,2015,Export,Turkey,Kazakhstan,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,8428,38.9597594,34.9249653,48.1012954,66.7780818
2015,2015,Export,Turkey,Jordan,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,211073,38.9597594,34.9249653,31.1667049,36.941628
2015,2015,Export,Turkey,Kenya,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,2895687,38.9597594,34.9249653,1.4419683,38.4313975
2015,2015,Export,Turkey,Kuwait,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,93394,38.9597594,34.9249653,29.2733964,47.4979476
2015,2015,Export,Turkey,Lebanon,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,570691,38.9597594,34.9249653,33.8750629,35.843409
2015,2015,Export,Turkey,Libya,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,754,38.9597594,34.9249653,26.8234472,18.1236723
2015,2015,Export,Turkey,Lithuania,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,449,38.9597594,34.9249653,55.3500003,23.7499997
