yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Import,Syria,15,"Animal,vegetable fats and oils, cleavage products, etc",Eastern Europe,Europe,3649894,,,51.67568633314729,27.673469819741847
2001,2001,Import,Syria,15,"Animal,vegetable fats and oils, cleavage products, etc",Egypt,Egypt,83296,,,,
2001,2001,Import,Syria,15,"Animal,vegetable fats and oils, cleavage products, etc",Northern America,Americas,2484280,,,43.897683433510366,-100.08947125585888
2001,2001,Import,Syria,15,"Animal,vegetable fats and oils, cleavage products, etc",Northern Europe,Europe,1489535,,,59.36075159783851,25.01346951967388
2001,2001,Import,Syria,15,"Animal,vegetable fats and oils, cleavage products, etc",South-eastern Asia,Asia,67796543,,,10.528384761701911,103.08333472012376
2001,2001,Import,Syria,15,"Animal,vegetable fats and oils, cleavage products, etc",Western Asia,Asia,65601707,,,26.42921218083572,52.86847103284948
2001,2001,Import,Syria,15,"Animal,vegetable fats and oils, cleavage products, etc",Western Europe,Europe,5819786,,,47.92172048214207,7.866753258497997
2001,2001,Import,Syria,15,"Animal,vegetable fats and oils, cleavage products, etc",World,World,215309203,,,,
2001,2001,Import,Syria,15,"Animal,vegetable fats and oils, cleavage products, etc",Cyprus, Cyprus,2125616,,,,
2001,2001,Import,Syria,15,"Animal,vegetable fats and oils, cleavage products, etc",Lebanon, Lebanon,351092,,,,
2001,2001,Import,Syria,15,"Animal,vegetable fats and oils, cleavage products, etc",Oman, Oman,7601883,,,,
2001,2001,Import,Syria,15,"Animal,vegetable fats and oils, cleavage products, etc",Saudi Arabia, Saudi Arabia,1520359,,,,
2001,2001,Import,Syria,15,"Animal,vegetable fats and oils, cleavage products, etc",United Arab Emirates, United Arab Emirates,56785212,,,,
