yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Import,Armenia,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,Central Asia,Asia,3210,40.7696272,44.6736646,39.89317229901691,61.060280637304274
2020,2020,Import,Armenia,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,Eastern Asia,Asia,8566,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2020,2020,Import,Armenia,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,Eastern Europe,Europe,19296,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2020,2020,Import,Armenia,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,Northern Europe,Europe,15,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2020,2020,Import,Armenia,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,Southern Asia,Asia,856789,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2020,2020,Import,Armenia,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,Southern Europe,Europe,903,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2020,2020,Import,Armenia,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,Western Asia,Asia,22266,40.7696272,44.6736646,26.42921218083572,52.86847103284948
2020,2020,Import,Armenia,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,Western Europe,Europe,7210,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2020,2020,Import,Armenia,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,1083122,40.7696272,44.6736646,,
2020,2020,Import,Armenia,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,United Arab Emirates, United Arab Emirates,130,40.7696272,44.6736646,,
