yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2001,2001,Export,Israel,82,"Tools, implements, cutlery, etc of base metal",Australia and New Zealand,Oceania,5511000
2001,2001,Export,Israel,82,"Tools, implements, cutlery, etc of base metal",Central Asia,Asia,908000
2001,2001,Export,Israel,82,"Tools, implements, cutlery, etc of base metal",Eastern Asia,Asia,35098000
2001,2001,Export,Israel,82,"Tools, implements, cutlery, etc of base metal",Eastern Europe,Europe,17833000
2001,2001,Export,Israel,82,"Tools, implements, cutlery, etc of base metal",Latin America and the Caribbean,Americas,13742000
2001,2001,Export,Israel,82,"Tools, implements, cutlery, etc of base metal",Northern Africa,Africa,4000
2001,2001,Export,Israel,82,"Tools, implements, cutlery, etc of base metal",Northern America,Americas,132313000
2001,2001,Export,Israel,82,"Tools, implements, cutlery, etc of base metal",Northern Europe,Europe,14040000
2001,2001,Export,Israel,82,"Tools, implements, cutlery, etc of base metal",South-eastern Asia,Asia,4440000
2001,2001,Export,Israel,82,"Tools, implements, cutlery, etc of base metal",Southern Asia,Asia,166000
2001,2001,Export,Israel,82,"Tools, implements, cutlery, etc of base metal",Southern Europe,Europe,12429000
2001,2001,Export,Israel,82,"Tools, implements, cutlery, etc of base metal",Sub-Saharan Africa,Africa,5364000
2001,2001,Export,Israel,82,"Tools, implements, cutlery, etc of base metal",Western Asia,Asia,1886000
2001,2001,Export,Israel,82,"Tools, implements, cutlery, etc of base metal",Western Europe,Europe,191966000
2001,2001,Export,Israel,82,"Tools, implements, cutlery, etc of base metal",World,World,443694000
