yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Re-Export,Kuwait,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Egypt,Egypt,57509,29.2733964,47.4979476,,
2015,2015,Re-Export,Kuwait,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Northern America,Americas,58686,29.2733964,47.4979476,43.897683433510366,-100.08947125585888
2015,2015,Re-Export,Kuwait,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Northern Europe,Europe,15772,29.2733964,47.4979476,59.36075159783851,25.01346951967388
2015,2015,Re-Export,Kuwait,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Southern Asia,Asia,4386709,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2015,2015,Re-Export,Kuwait,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Western Asia,Asia,35034,29.2733964,47.4979476,26.42921218083572,52.86847103284948
2015,2015,Re-Export,Kuwait,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Western Europe,Europe,55903,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2015,2015,Re-Export,Kuwait,20,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,7814417,29.2733964,47.4979476,,
2015,2015,Re-Export,Kuwait,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Bahrain, Bahrain,76632,29.2733964,47.4979476,,
2015,2015,Re-Export,Kuwait,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Iraq, Iraq,366134,29.2733964,47.4979476,,
2015,2015,Re-Export,Kuwait,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Jordan, Jordan,994152,29.2733964,47.4979476,,
2015,2015,Re-Export,Kuwait,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Oman, Oman,202930,29.2733964,47.4979476,,
2015,2015,Re-Export,Kuwait,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Qatar, Qatar,146600,29.2733964,47.4979476,,
2015,2015,Re-Export,Kuwait,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Saudi Arabia, Saudi Arabia,1245670,29.2733964,47.4979476,,
2015,2015,Re-Export,Kuwait,20,"Preparations of vegetables, fruit, nuts or other parts of plants", United Arab Emirates, United Arab Emirates,172678,29.2733964,47.4979476,,
