yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Re-Import,Pakistan,World,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",5730003.0,,30.3308401,71.247499,-36.8535712,174.7456809
2005,2005.0,Re-Import,Pakistan,Austria,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",13736.0,,30.3308401,71.247499,47.59397,14.12456
2005,2005.0,Re-Import,Pakistan,Bahamas,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",29323.0,,30.3308401,71.247499,24.7736546,-78.0000547
2005,2005.0,Re-Import,Pakistan,Bangladesh,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",2310.0,,30.3308401,71.247499,24.4769288,90.2934413
2005,2005.0,Re-Import,Pakistan,Belgium,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1448.0,,30.3308401,71.247499,50.6402809,4.6667145
2005,2005.0,Re-Import,Pakistan,Canada,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",3906.0,,30.3308401,71.247499,61.0666922,-107.991707
2005,2005.0,Re-Import,Pakistan,Sri Lanka,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",2284.0,,30.3308401,71.247499,7.5554942,80.7137847
2005,2005.0,Re-Import,Pakistan,China,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",708169.0,,30.3308401,71.247499,35.000074,104.999927
2005,2005.0,Re-Import,Pakistan,France,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",57491.0,,30.3308401,71.247499,46.603354,1.8883335
2005,2005.0,Re-Import,Pakistan,Germany,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",117906.0,,30.3308401,71.247499,51.1638175,10.4478313
2005,2005.0,Re-Import,Pakistan,Honduras,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",6916.0,,30.3308401,71.247499,15.2572432,-86.0755145
2005,2005.0,Re-Import,Pakistan,"China, Hong Kong SAR",58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",2558064.0,,30.3308401,71.247499,22.350627,114.1849161
2005,2005.0,Re-Import,Pakistan,Indonesia,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",116487.0,,30.3308401,71.247499,-2.4833826,117.8902853
2005,2005.0,Re-Import,Pakistan,Ireland,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",3710.0,,30.3308401,71.247499,52.865196,-7.9794599
2005,2005.0,Re-Import,Pakistan,Italy,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",60932.0,,30.3308401,71.247499,42.6384261,12.674297
2005,2005.0,Re-Import,Pakistan,Rep. of Korea,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",99412.0,,30.3308401,71.247499,,
2005,2005.0,Re-Import,Pakistan,Malaysia,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",25353.0,,30.3308401,71.247499,4.5693754,102.2656823
2005,2005.0,Re-Import,Pakistan,"Other Asia, nes",58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",299822.0,,30.3308401,71.247499,,
2005,2005.0,Re-Import,Pakistan,Morocco,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",77499.0,,30.3308401,71.247499,31.1728205,-7.3362482
2005,2005.0,Re-Import,Pakistan,Netherlands,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",5513.0,,30.3308401,71.247499,52.2434979,5.6343227
2005,2005.0,Re-Import,Pakistan,"Other Europe, nes",58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",14812.0,,30.3308401,71.247499,,
2005,2005.0,Re-Import,Pakistan,Portugal,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",3092.0,,30.3308401,71.247499,39.6621648,-8.1353519
2005,2005.0,Re-Import,Pakistan,India,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",29251.0,,30.3308401,71.247499,22.3511148,78.6677428
2005,2005.0,Re-Import,Pakistan,Singapore,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",73287.0,,30.3308401,71.247499,1.357107,103.8194992
2005,2005.0,Re-Import,Pakistan,Spain,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",23193.0,,30.3308401,71.247499,39.3260685,-4.8379791
