yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2017,2017,Export,Turkey,Cambodia,21,Miscellaneous edible preparations,3193,38.9597594,34.9249653,12.5433216,104.8144914
2017,2017,Export,Turkey,Cameroon,21,Miscellaneous edible preparations,3876787,38.9597594,34.9249653,4.6125522,13.1535811
2017,2017,Export,Turkey,Canada,21,Miscellaneous edible preparations,2660056,38.9597594,34.9249653,61.0666922,-107.991707
2017,2017,Export,Turkey,Cabo Verde,21,Miscellaneous edible preparations,606111,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Cayman Isds,21,Miscellaneous edible preparations,2371,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Central African Rep.,21,Miscellaneous edible preparations,289250,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Sri Lanka,21,Miscellaneous edible preparations,3910339,38.9597594,34.9249653,7.5554942,80.7137847
2017,2017,Export,Turkey,Chad,21,Miscellaneous edible preparations,5046704,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Chile,21,Miscellaneous edible preparations,1680667,38.9597594,34.9249653,-31.7613365,-71.3187697
2017,2017,Export,Turkey,China,21,Miscellaneous edible preparations,1799824,38.9597594,34.9249653,35.000074,104.999927
2017,2017,Export,Turkey,Colombia,21,Miscellaneous edible preparations,459644,38.9597594,34.9249653,4.099917,-72.9088133
2017,2017,Export,Turkey,Comoros,21,Miscellaneous edible preparations,1430,38.9597594,34.9249653,-12.2045176,44.2832964
2017,2017,Export,Turkey,Congo,21,Miscellaneous edible preparations,2780913,38.9597594,34.9249653,-2.9814344,23.8222636
2017,2017,Export,Turkey,Dem. Rep. of the Congo,21,Miscellaneous edible preparations,1876775,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Cook Isds,21,Miscellaneous edible preparations,719,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Costa Rica,21,Miscellaneous edible preparations,330242,38.9597594,34.9249653,10.2735633,-84.0739102
2017,2017,Export,Turkey,Croatia,21,Miscellaneous edible preparations,436453,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Cuba,21,Miscellaneous edible preparations,265640,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Cyprus,21,Miscellaneous edible preparations,13599218,38.9597594,34.9249653,34.9823018,33.1451285
2017,2017,Export,Turkey,Czechia,21,Miscellaneous edible preparations,34052066,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Benin,21,Miscellaneous edible preparations,729946,38.9597594,34.9249653,9.5293472,2.2584408
2017,2017,Export,Turkey,Denmark,21,Miscellaneous edible preparations,2058881,38.9597594,34.9249653,55.670249,10.3333283
2017,2017,Export,Turkey,Dominica,21,Miscellaneous edible preparations,27163,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Dominican Rep.,21,Miscellaneous edible preparations,30267,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Ecuador,21,Miscellaneous edible preparations,285539,38.9597594,34.9249653,-1.3397668,-79.3666965
2017,2017,Export,Turkey,El Salvador,21,Miscellaneous edible preparations,80486,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Equatorial Guinea,21,Miscellaneous edible preparations,451622,38.9597594,34.9249653,1.613172,10.5170357
2017,2017,Export,Turkey,Ethiopia,21,Miscellaneous edible preparations,7219810,38.9597594,34.9249653,10.2116702,38.6521203
2017,2017,Export,Turkey,Estonia,21,Miscellaneous edible preparations,608,38.9597594,34.9249653,58.7523778,25.3319078
2017,2017,Export,Turkey,Fiji,21,Miscellaneous edible preparations,84816,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Finland,21,Miscellaneous edible preparations,1851518,38.9597594,34.9249653,63.2467777,25.9209164
2017,2017,Export,Turkey,France,21,Miscellaneous edible preparations,10353196,38.9597594,34.9249653,46.603354,1.8883335
2017,2017,Export,Turkey,Djibouti,21,Miscellaneous edible preparations,1353967,38.9597594,34.9249653,11.8145966,42.8453061
2017,2017,Export,Turkey,Gabon,21,Miscellaneous edible preparations,480534,38.9597594,34.9249653,-0.8999695,11.6899699
2017,2017,Export,Turkey,Georgia,21,Miscellaneous edible preparations,7470165,38.9597594,34.9249653,32.3293809,-83.1137366
2017,2017,Export,Turkey,Gambia,21,Miscellaneous edible preparations,2047662,38.9597594,34.9249653,13.470062,-15.4900464
2017,2017,Export,Turkey,State of Palestine,21,Miscellaneous edible preparations,203857,38.9597594,34.9249653,31.46242095,34.262716572130714
2017,2017,Export,Turkey,Germany,21,Miscellaneous edible preparations,34286877,38.9597594,34.9249653,51.1638175,10.4478313
2017,2017,Export,Turkey,Ghana,21,Miscellaneous edible preparations,490533,38.9597594,34.9249653,8.0300284,-1.0800271
2017,2017,Export,Turkey,Gibraltar,21,Miscellaneous edible preparations,109,38.9597594,34.9249653,36.1285933,-5.3474761
2017,2017,Export,Turkey,Greece,21,Miscellaneous edible preparations,7296548,38.9597594,34.9249653,38.9953683,21.9877132
2017,2017,Export,Turkey,Grenada,21,Miscellaneous edible preparations,63220,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Guatemala,21,Miscellaneous edible preparations,35325,38.9597594,34.9249653,15.5855545,-90.345759
2017,2017,Export,Turkey,Guinea,21,Miscellaneous edible preparations,4589418,38.9597594,34.9249653,10.7226226,-10.7083587
2017,2017,Export,Turkey,Guyana,21,Miscellaneous edible preparations,500053,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Haiti,21,Miscellaneous edible preparations,2121726,38.9597594,34.9249653,,
2017,2017,Export,Turkey,"China, Hong Kong SAR",21,Miscellaneous edible preparations,72378,38.9597594,34.9249653,22.350627,114.1849161
2017,2017,Export,Turkey,Hungary,21,Miscellaneous edible preparations,713393,38.9597594,34.9249653,47.1817585,19.5060937
2017,2017,Export,Turkey,Iceland,21,Miscellaneous edible preparations,3167,38.9597594,34.9249653,64.9841821,-18.1059013
2017,2017,Export,Turkey,Indonesia,21,Miscellaneous edible preparations,1943437,38.9597594,34.9249653,-2.4833826,117.8902853
2017,2017,Export,Turkey,Iran,21,Miscellaneous edible preparations,20800095,38.9597594,34.9249653,32.6475314,54.5643516
2017,2017,Export,Turkey,Iraq,21,Miscellaneous edible preparations,88866565,38.9597594,34.9249653,33.0955793,44.1749775
2017,2017,Export,Turkey,Ireland,21,Miscellaneous edible preparations,66306,38.9597594,34.9249653,52.865196,-7.9794599
2017,2017,Export,Turkey,Israel,21,Miscellaneous edible preparations,12984211,38.9597594,34.9249653,30.8124247,34.8594762
2017,2017,Export,Turkey,Italy,21,Miscellaneous edible preparations,10872257,38.9597594,34.9249653,42.6384261,12.674297
2017,2017,Export,Turkey,Côte d'Ivoire,21,Miscellaneous edible preparations,5184843,38.9597594,34.9249653,7.9897371,-5.5679458
2017,2017,Export,Turkey,Jamaica,21,Miscellaneous edible preparations,143378,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Japan,21,Miscellaneous edible preparations,41236,38.9597594,34.9249653,36.5748441,139.2394179
2017,2017,Export,Turkey,Kazakhstan,21,Miscellaneous edible preparations,4973930,38.9597594,34.9249653,48.1012954,66.7780818
2017,2017,Export,Turkey,Jordan,21,Miscellaneous edible preparations,5293606,38.9597594,34.9249653,31.1667049,36.941628
2017,2017,Export,Turkey,Kenya,21,Miscellaneous edible preparations,2763479,38.9597594,34.9249653,1.4419683,38.4313975
2017,2017,Export,Turkey,Rep. of Korea,21,Miscellaneous edible preparations,488666,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Kuwait,21,Miscellaneous edible preparations,4731379,38.9597594,34.9249653,29.2733964,47.4979476
2017,2017,Export,Turkey,Kyrgyzstan,21,Miscellaneous edible preparations,1246356,38.9597594,34.9249653,41.5089324,74.724091
2017,2017,Export,Turkey,Lebanon,21,Miscellaneous edible preparations,9486748,38.9597594,34.9249653,33.8750629,35.843409
2017,2017,Export,Turkey,Latvia,21,Miscellaneous edible preparations,81917,38.9597594,34.9249653,56.8406494,24.7537645
2017,2017,Export,Turkey,Liberia,21,Miscellaneous edible preparations,545695,38.9597594,34.9249653,5.7499721,-9.3658524
2017,2017,Export,Turkey,Libya,21,Miscellaneous edible preparations,5559378,38.9597594,34.9249653,26.8234472,18.1236723
2017,2017,Export,Turkey,Lithuania,21,Miscellaneous edible preparations,1104367,38.9597594,34.9249653,55.3500003,23.7499997
2017,2017,Export,Turkey,Luxembourg,21,Miscellaneous edible preparations,489,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Madagascar,21,Miscellaneous edible preparations,2260112,38.9597594,34.9249653,-18.9249604,46.4416422
2017,2017,Export,Turkey,Malawi,21,Miscellaneous edible preparations,629848,38.9597594,34.9249653,-13.2687204,33.9301963
2017,2017,Export,Turkey,Malaysia,21,Miscellaneous edible preparations,1607005,38.9597594,34.9249653,4.5693754,102.2656823
2017,2017,Export,Turkey,Maldives,21,Miscellaneous edible preparations,32662,38.9597594,34.9249653,3.7203503,73.2244152
2017,2017,Export,Turkey,Mali,21,Miscellaneous edible preparations,4980944,38.9597594,34.9249653,16.3700359,-2.2900239
2017,2017,Export,Turkey,Malta,21,Miscellaneous edible preparations,143330,38.9597594,34.9249653,35.8885993,14.4476911
2017,2017,Export,Turkey,Mauritania,21,Miscellaneous edible preparations,3147003,38.9597594,34.9249653,20.2540382,-9.2399263
2017,2017,Export,Turkey,Mauritius,21,Miscellaneous edible preparations,127132,38.9597594,34.9249653,-20.2759451,57.5703566
2017,2017,Export,Turkey,Mexico,21,Miscellaneous edible preparations,1341200,38.9597594,34.9249653,23.6585116,-102.0077097
2017,2017,Export,Turkey,"Other Asia, nes",21,Miscellaneous edible preparations,53422,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Mongolia,21,Miscellaneous edible preparations,734376,38.9597594,34.9249653,46.8250388,103.8499736
2017,2017,Export,Turkey,Rep. of Moldova,21,Miscellaneous edible preparations,431363,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Montenegro,21,Miscellaneous edible preparations,61395,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Morocco,21,Miscellaneous edible preparations,1574860,38.9597594,34.9249653,31.1728205,-7.3362482
2017,2017,Export,Turkey,Mozambique,21,Miscellaneous edible preparations,2603677,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Oman,21,Miscellaneous edible preparations,2473833,38.9597594,34.9249653,21.0000287,57.0036901
2017,2017,Export,Turkey,Nepal,21,Miscellaneous edible preparations,347479,38.9597594,34.9249653,28.1083929,84.0917139
2017,2017,Export,Turkey,Netherlands,21,Miscellaneous edible preparations,31203521,38.9597594,34.9249653,52.2434979,5.6343227
2017,2017,Export,Turkey,Curaçao,21,Miscellaneous edible preparations,32134,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Aruba,21,Miscellaneous edible preparations,49000,38.9597594,34.9249653,,
2017,2017,Export,Turkey,New Zealand,21,Miscellaneous edible preparations,195558,38.9597594,34.9249653,-41.5000831,172.8344077
2017,2017,Export,Turkey,Nicaragua,21,Miscellaneous edible preparations,140260,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Niger,21,Miscellaneous edible preparations,5640328,38.9597594,34.9249653,17.7356214,9.3238432
2017,2017,Export,Turkey,Nigeria,21,Miscellaneous edible preparations,3877069,38.9597594,34.9249653,9.6000359,7.9999721
2017,2017,Export,Turkey,Norway,21,Miscellaneous edible preparations,1117626,38.9597594,34.9249653,60.5000209,9.0999715
2017,2017,Export,Turkey,Marshall Isds,21,Miscellaneous edible preparations,39504,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Palau,21,Miscellaneous edible preparations,253,38.9597594,34.9249653,5.3783537,132.9102573
2017,2017,Export,Turkey,Pakistan,21,Miscellaneous edible preparations,5592862,38.9597594,34.9249653,30.3308401,71.247499
2017,2017,Export,Turkey,Panama,21,Miscellaneous edible preparations,176688,38.9597594,34.9249653,8.559559,-81.1308434
2017,2017,Export,Turkey,Papua New Guinea,21,Miscellaneous edible preparations,967268,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Paraguay,21,Miscellaneous edible preparations,151710,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Peru,21,Miscellaneous edible preparations,560363,38.9597594,34.9249653,-6.8699697,-75.0458515
2017,2017,Export,Turkey,Philippines,21,Miscellaneous edible preparations,901507,38.9597594,34.9249653,12.7503486,122.7312101
2017,2017,Export,Turkey,Poland,21,Miscellaneous edible preparations,4514895,38.9597594,34.9249653,52.215933,19.134422
2017,2017,Export,Turkey,Portugal,21,Miscellaneous edible preparations,554667,38.9597594,34.9249653,39.6621648,-8.1353519
2017,2017,Export,Turkey,Guinea-Bissau,21,Miscellaneous edible preparations,327607,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Qatar,21,Miscellaneous edible preparations,5344698,38.9597594,34.9249653,25.3336984,51.2295295
2017,2017,Export,Turkey,Romania,21,Miscellaneous edible preparations,1054399,38.9597594,34.9249653,45.9852129,24.6859225
2017,2017,Export,Turkey,Russian Federation,21,Miscellaneous edible preparations,10559845,38.9597594,34.9249653,64.6863136,97.7453061
2017,2017,Export,Turkey,Rwanda,21,Miscellaneous edible preparations,3801752,38.9597594,34.9249653,-1.9646631,30.0644358
2017,2017,Export,Turkey,Saint Kitts and Nevis,21,Miscellaneous edible preparations,285,38.9597594,34.9249653,17.250512,-62.6725973
2017,2017,Export,Turkey,Saint Vincent and the Grenadines,21,Miscellaneous edible preparations,15193,38.9597594,34.9249653,12.90447,-61.2765569
2017,2017,Export,Turkey,Sao Tome and Principe,21,Miscellaneous edible preparations,281436,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Saudi Arabia,21,Miscellaneous edible preparations,23397077,38.9597594,34.9249653,25.6242618,42.3528328
2017,2017,Export,Turkey,Senegal,21,Miscellaneous edible preparations,4248037,38.9597594,34.9249653,14.4750607,-14.4529612
2017,2017,Export,Turkey,Serbia,21,Miscellaneous edible preparations,9885966,38.9597594,34.9249653,44.1534121,20.55144
2017,2017,Export,Turkey,Seychelles,21,Miscellaneous edible preparations,19813,38.9597594,34.9249653,-4.6574977,55.4540146
2017,2017,Export,Turkey,Sierra Leone,21,Miscellaneous edible preparations,1642021,38.9597594,34.9249653,8.6400349,-11.8400269
2017,2017,Export,Turkey,India,21,Miscellaneous edible preparations,948324,38.9597594,34.9249653,22.3511148,78.6677428
2017,2017,Export,Turkey,Singapore,21,Miscellaneous edible preparations,220151,38.9597594,34.9249653,1.357107,103.8194992
2017,2017,Export,Turkey,Slovakia,21,Miscellaneous edible preparations,2964,38.9597594,34.9249653,48.7411522,19.4528646
2017,2017,Export,Turkey,Viet Nam,21,Miscellaneous edible preparations,191675,38.9597594,34.9249653,15.9266657,107.9650855
2017,2017,Export,Turkey,Slovenia,21,Miscellaneous edible preparations,71413,38.9597594,34.9249653,45.8133113,14.4808369
2017,2017,Export,Turkey,Somalia,21,Miscellaneous edible preparations,4225022,38.9597594,34.9249653,8.3676771,49.083416
2017,2017,Export,Turkey,South Africa,21,Miscellaneous edible preparations,488328,38.9597594,34.9249653,-28.8166236,24.991639
2017,2017,Export,Turkey,Spain,21,Miscellaneous edible preparations,17122173,38.9597594,34.9249653,39.3260685,-4.8379791
2017,2017,Export,Turkey,South Sudan,21,Miscellaneous edible preparations,183624,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Sudan,21,Miscellaneous edible preparations,22937990,38.9597594,34.9249653,14.5844444,29.4917691
2017,2017,Export,Turkey,Suriname,21,Miscellaneous edible preparations,281663,38.9597594,34.9249653,4.1413025,-56.0771187
2017,2017,Export,Turkey,Eswatini,21,Miscellaneous edible preparations,67680,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Sweden,21,Miscellaneous edible preparations,2855083,38.9597594,34.9249653,59.6749712,14.5208584
2017,2017,Export,Turkey,Switzerland,21,Miscellaneous edible preparations,3150858,38.9597594,34.9249653,46.7985624,8.2319736
2017,2017,Export,Turkey,Syria,21,Miscellaneous edible preparations,11425739,38.9597594,34.9249653,34.6401861,39.0494106
2017,2017,Export,Turkey,Tajikistan,21,Miscellaneous edible preparations,1814309,38.9597594,34.9249653,38.6281733,70.8156541
2017,2017,Export,Turkey,Thailand,21,Miscellaneous edible preparations,776298,38.9597594,34.9249653,14.8971921,100.83273
2017,2017,Export,Turkey,Togo,21,Miscellaneous edible preparations,1424337,38.9597594,34.9249653,8.7800265,1.0199765
2017,2017,Export,Turkey,Trinidad and Tobago,21,Miscellaneous edible preparations,108083,38.9597594,34.9249653,,
2017,2017,Export,Turkey,United Arab Emirates,21,Miscellaneous edible preparations,15365099,38.9597594,34.9249653,24.0002488,53.9994829
2017,2017,Export,Turkey,Tunisia,21,Miscellaneous edible preparations,425294,38.9597594,34.9249653,33.8439408,9.400138
2017,2017,Export,Turkey,Turkmenistan,21,Miscellaneous edible preparations,4458220,38.9597594,34.9249653,39.3763807,59.3924609
2017,2017,Export,Turkey,Tuvalu,21,Miscellaneous edible preparations,206,38.9597594,34.9249653,-8.6405212,179.1582918181797
2017,2017,Export,Turkey,Uganda,21,Miscellaneous edible preparations,1470710,38.9597594,34.9249653,1.5333554,32.2166578
2017,2017,Export,Turkey,Ukraine,21,Miscellaneous edible preparations,746926,38.9597594,34.9249653,49.4871968,31.2718321
2017,2017,Export,Turkey,North Macedonia,21,Miscellaneous edible preparations,1474798,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Egypt,21,Miscellaneous edible preparations,2964172,38.9597594,34.9249653,26.2540493,29.2675469
2017,2017,Export,Turkey,United Kingdom,21,Miscellaneous edible preparations,12377499,38.9597594,34.9249653,54.7023545,-3.2765753
2017,2017,Export,Turkey,United Rep. of Tanzania,21,Miscellaneous edible preparations,9877094,38.9597594,34.9249653,,
2017,2017,Export,Turkey,USA,21,Miscellaneous edible preparations,61377830,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Burkina Faso,21,Miscellaneous edible preparations,1929182,38.9597594,34.9249653,,
2017,2017,Export,Turkey,Uruguay,21,Miscellaneous edible preparations,204913,38.9597594,34.9249653,-32.8755548,-56.0201525
2017,2017,Export,Turkey,Uzbekistan,21,Miscellaneous edible preparations,1317367,38.9597594,34.9249653,41.32373,63.9528098
2017,2017,Export,Turkey,Venezuela,21,Miscellaneous edible preparations,380693,38.9597594,34.9249653,8.0018709,-66.1109318
2017,2017,Export,Turkey,Yemen,21,Miscellaneous edible preparations,7060975,38.9597594,34.9249653,16.3471243,47.8915271
2017,2017,Export,Turkey,Zambia,21,Miscellaneous edible preparations,13829,38.9597594,34.9249653,,
2017,2017,Export,Turkey,"Areas, nes",21,Miscellaneous edible preparations,339998,38.9597594,34.9249653,,
