yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Re-Export,Pakistan,38,Miscellaneous chemical products,Australia and New Zealand,Oceania,12950,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2007,2007,Re-Export,Pakistan,38,Miscellaneous chemical products,Eastern Asia,Asia,57,30.3308401,71.247499,37.977378106878206,73.97804075806764
2007,2007,Re-Export,Pakistan,38,Miscellaneous chemical products,Egypt,Egypt,70130,30.3308401,71.247499,,
2007,2007,Re-Export,Pakistan,38,Miscellaneous chemical products,Northern America,Americas,289401,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2007,2007,Re-Export,Pakistan,38,Miscellaneous chemical products,Northern Europe,Europe,1383,30.3308401,71.247499,59.36075159783851,25.01346951967388
2007,2007,Re-Export,Pakistan,38,Miscellaneous chemical products,South-eastern Asia,Asia,228664,30.3308401,71.247499,10.528384761701911,103.08333472012376
2007,2007,Re-Export,Pakistan,38,Miscellaneous chemical products,Southern Europe,Europe,996,30.3308401,71.247499,40.12399607988535,20.742583178432696
2007,2007,Re-Export,Pakistan,38,Miscellaneous chemical products,Western Asia,Asia,36170,30.3308401,71.247499,26.42921218083572,52.86847103284948
2007,2007,Re-Export,Pakistan,38,Miscellaneous chemical products,Western Europe,Europe,13847,30.3308401,71.247499,47.92172048214207,7.866753258497997
2007,2007,Re-Export,Pakistan,38,Miscellaneous chemical products,World,World,1273328,30.3308401,71.247499,,
2007,2007,Re-Export,Pakistan,38,Miscellaneous chemical products, Bahrain, Bahrain,27850,30.3308401,71.247499,,
2007,2007,Re-Export,Pakistan,38,Miscellaneous chemical products, Saudi Arabia, Saudi Arabia,64198,30.3308401,71.247499,,
2007,2007,Re-Export,Pakistan,38,Miscellaneous chemical products, United Arab Emirates, United Arab Emirates,479824,30.3308401,71.247499,,
