yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Import,Armenia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",Australia and New Zealand,Oceania,139579,40.7696272,44.6736646,-16.85099460447687,133.4130365630627
2019,2019,Import,Armenia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",Central Asia,Asia,1321268,40.7696272,44.6736646,39.89317229901691,61.060280637304274
2019,2019,Import,Armenia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",Eastern Asia,Asia,184927609,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2019,2019,Import,Armenia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",Eastern Europe,Europe,72700134,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2019,2019,Import,Armenia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",Latin America and the Caribbean,Americas,4297788,40.7696272,44.6736646,17.925141963241547,-78.01492950057497
2019,2019,Import,Armenia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",Northern Africa,Africa,755845,40.7696272,44.6736646,19.569604022535763,12.47761721199581
2019,2019,Import,Armenia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",Northern America,Americas,3282951,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2019,2019,Import,Armenia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",Northern Europe,Europe,3228074,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2019,2019,Import,Armenia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",South-eastern Asia,Asia,55587751,40.7696272,44.6736646,10.528384761701911,103.08333472012376
2019,2019,Import,Armenia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",Southern Asia,Asia,325690,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2019,2019,Import,Armenia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",Southern Europe,Europe,8157619,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2019,2019,Import,Armenia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",Sub-Saharan Africa,Africa,460886,40.7696272,44.6736646,6.06272746187266,22.727528470146083
2019,2019,Import,Armenia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",Western Asia,Asia,11741271,40.7696272,44.6736646,26.42921218083572,52.86847103284948
2019,2019,Import,Armenia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",Western Europe,Europe,17853543,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2019,2019,Import,Armenia,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,371705252,40.7696272,44.6736646,,
