yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Export,Azerbaijan,World,41.0,Raw hides and skins (other than furskins) and leather,11632927.0,,40.3936294,47.7872508,-36.8535712,174.7456809
2019,2019.0,Export,Azerbaijan,Austria,41.0,Raw hides and skins (other than furskins) and leather,430.0,,40.3936294,47.7872508,47.59397,14.12456
2019,2019.0,Export,Azerbaijan,Belgium,41.0,Raw hides and skins (other than furskins) and leather,660.0,,40.3936294,47.7872508,50.6402809,4.6667145
2019,2019.0,Export,Azerbaijan,Belarus,41.0,Raw hides and skins (other than furskins) and leather,134252.0,,40.3936294,47.7872508,53.4250605,27.6971358
2019,2019.0,Export,Azerbaijan,Canada,41.0,Raw hides and skins (other than furskins) and leather,645.0,,40.3936294,47.7872508,61.0666922,-107.991707
2019,2019.0,Export,Azerbaijan,China,41.0,Raw hides and skins (other than furskins) and leather,681750.0,,40.3936294,47.7872508,35.000074,104.999927
2019,2019.0,Export,Azerbaijan,Denmark,41.0,Raw hides and skins (other than furskins) and leather,1614.0,,40.3936294,47.7872508,55.670249,10.3333283
2019,2019.0,Export,Azerbaijan,France,41.0,Raw hides and skins (other than furskins) and leather,660.0,,40.3936294,47.7872508,46.603354,1.8883335
2019,2019.0,Export,Azerbaijan,Germany,41.0,Raw hides and skins (other than furskins) and leather,865.0,,40.3936294,47.7872508,51.1638175,10.4478313
2019,2019.0,Export,Azerbaijan,Hungary,41.0,Raw hides and skins (other than furskins) and leather,215.0,,40.3936294,47.7872508,47.1817585,19.5060937
2019,2019.0,Export,Azerbaijan,Italy,41.0,Raw hides and skins (other than furskins) and leather,3218.0,,40.3936294,47.7872508,42.6384261,12.674297
2019,2019.0,Export,Azerbaijan,Kazakhstan,41.0,Raw hides and skins (other than furskins) and leather,14775.0,,40.3936294,47.7872508,48.1012954,66.7780818
2019,2019.0,Export,Azerbaijan,Mexico,41.0,Raw hides and skins (other than furskins) and leather,220.0,,40.3936294,47.7872508,23.6585116,-102.0077097
2019,2019.0,Export,Azerbaijan,Portugal,41.0,Raw hides and skins (other than furskins) and leather,676206.0,,40.3936294,47.7872508,39.6621648,-8.1353519
2019,2019.0,Export,Azerbaijan,Romania,41.0,Raw hides and skins (other than furskins) and leather,38861.0,,40.3936294,47.7872508,45.9852129,24.6859225
2019,2019.0,Export,Azerbaijan,India,41.0,Raw hides and skins (other than furskins) and leather,295673.0,,40.3936294,47.7872508,22.3511148,78.6677428
2019,2019.0,Export,Azerbaijan,Spain,41.0,Raw hides and skins (other than furskins) and leather,1970.0,,40.3936294,47.7872508,39.3260685,-4.8379791
2019,2019.0,Export,Azerbaijan,Turkey,41.0,Raw hides and skins (other than furskins) and leather,9774650.0,,40.3936294,47.7872508,38.9597594,34.9249653
2019,2019.0,Export,Azerbaijan,United Kingdom,41.0,Raw hides and skins (other than furskins) and leather,220.0,,40.3936294,47.7872508,54.7023545,-3.2765753
2019,2019.0,Export,Azerbaijan,USA,41.0,Raw hides and skins (other than furskins) and leather,6039.0,,40.3936294,47.7872508,39.7837304,-100.445882
