yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Import,Israel,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Australia and New Zealand,Oceania,167000,30.8124247,34.8594762,-16.85099460447687,133.4130365630627
2020,2020,Import,Israel,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Eastern Asia,Asia,986000,30.8124247,34.8594762,37.977378106878206,73.97804075806764
2020,2020,Import,Israel,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Eastern Europe,Europe,35704000,30.8124247,34.8594762,51.67568633314729,27.673469819741847
2020,2020,Import,Israel,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Egypt,Egypt,235000,30.8124247,34.8594762,,
2020,2020,Import,Israel,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Latin America and the Caribbean,Americas,3803000,30.8124247,34.8594762,17.925141963241547,-78.01492950057497
2020,2020,Import,Israel,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Northern America,Americas,6382000,30.8124247,34.8594762,43.897683433510366,-100.08947125585888
2020,2020,Import,Israel,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Northern Europe,Europe,14431000,30.8124247,34.8594762,59.36075159783851,25.01346951967388
2020,2020,Import,Israel,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,South-eastern Asia,Asia,30923000,30.8124247,34.8594762,10.528384761701911,103.08333472012376
2020,2020,Import,Israel,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Southern Asia,Asia,1140000,30.8124247,34.8594762,25.499703063807168,75.5024015339642
2020,2020,Import,Israel,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Southern Europe,Europe,37872000,30.8124247,34.8594762,40.12399607988535,20.742583178432696
2020,2020,Import,Israel,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Sub-Saharan Africa,Africa,15000,30.8124247,34.8594762,6.06272746187266,22.727528470146083
2020,2020,Import,Israel,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Western Asia,Asia,12560000,30.8124247,34.8594762,26.42921218083572,52.86847103284948
2020,2020,Import,Israel,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Western Europe,Europe,51193000,30.8124247,34.8594762,47.92172048214207,7.866753258497997
2020,2020,Import,Israel,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,217828000,30.8124247,34.8594762,,
2020,2020,Import,Israel,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Cyprus, Cyprus,20000,30.8124247,34.8594762,,
2020,2020,Import,Israel,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Jordan, Jordan,4820000,30.8124247,34.8594762,,
2020,2020,Import,Israel,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Morocco, Morocco,8000,30.8124247,34.8594762,,
