yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2013,2013,Export,Comoros,76,Aluminum and articles thereof,Southern Europe,Europe,270
2013,2013,Export,Comoros,76,Aluminum and articles thereof,Sub-Saharan Africa,Africa,5981
2013,2013,Export,Comoros,76,Aluminum and articles thereof,World,World,6252
