yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Turkey,World,50,Silk,2432469,38.9597594,34.9249653,-36.8535712,174.7456809
2016,2016,Export,Turkey,Albania,50,Silk,20192,38.9597594,34.9249653,41.000028,19.9999619
2016,2016,Export,Turkey,Algeria,50,Silk,31277,38.9597594,34.9249653,28.0000272,2.9999825
2016,2016,Export,Turkey,Azerbaijan,50,Silk,2354,38.9597594,34.9249653,40.3936294,47.7872508
2016,2016,Export,Turkey,Argentina,50,Silk,5890,38.9597594,34.9249653,-34.9964963,-64.9672817
2016,2016,Export,Turkey,Australia,50,Silk,152734,38.9597594,34.9249653,-24.7761086,134.755
2016,2016,Export,Turkey,Bahrain,50,Silk,994,38.9597594,34.9249653,26.1551249,50.5344606
2016,2016,Export,Turkey,Belgium,50,Silk,3087,38.9597594,34.9249653,50.6402809,4.6667145
2016,2016,Export,Turkey,Bosnia Herzegovina,50,Silk,294,38.9597594,34.9249653,44.3053476,17.5961467
2016,2016,Export,Turkey,Brazil,50,Silk,286,38.9597594,34.9249653,-10.3333333,-53.2
2016,2016,Export,Turkey,Bulgaria,50,Silk,132399,38.9597594,34.9249653,42.6073975,25.4856617
2016,2016,Export,Turkey,Belarus,50,Silk,31060,38.9597594,34.9249653,53.4250605,27.6971358
2016,2016,Export,Turkey,Canada,50,Silk,1259,38.9597594,34.9249653,61.0666922,-107.991707
2016,2016,Export,Turkey,China,50,Silk,501653,38.9597594,34.9249653,35.000074,104.999927
2016,2016,Export,Turkey,Congo,50,Silk,835,38.9597594,34.9249653,-2.9814344,23.8222636
2016,2016,Export,Turkey,Croatia,50,Silk,22321,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Cyprus,50,Silk,1503,38.9597594,34.9249653,34.9823018,33.1451285
2016,2016,Export,Turkey,Denmark,50,Silk,2641,38.9597594,34.9249653,55.670249,10.3333283
2016,2016,Export,Turkey,Ecuador,50,Silk,1482,38.9597594,34.9249653,-1.3397668,-79.3666965
2016,2016,Export,Turkey,Ethiopia,50,Silk,284,38.9597594,34.9249653,10.2116702,38.6521203
2016,2016,Export,Turkey,Finland,50,Silk,13282,38.9597594,34.9249653,63.2467777,25.9209164
2016,2016,Export,Turkey,Georgia,50,Silk,60257,38.9597594,34.9249653,32.3293809,-83.1137366
2016,2016,Export,Turkey,Germany,50,Silk,299143,38.9597594,34.9249653,51.1638175,10.4478313
2016,2016,Export,Turkey,Greece,50,Silk,23195,38.9597594,34.9249653,38.9953683,21.9877132
2016,2016,Export,Turkey,"China, Hong Kong SAR",50,Silk,61958,38.9597594,34.9249653,22.350627,114.1849161
2016,2016,Export,Turkey,Hungary,50,Silk,218802,38.9597594,34.9249653,47.1817585,19.5060937
2016,2016,Export,Turkey,Iran,50,Silk,139864,38.9597594,34.9249653,32.6475314,54.5643516
2016,2016,Export,Turkey,Iraq,50,Silk,13904,38.9597594,34.9249653,33.0955793,44.1749775
2016,2016,Export,Turkey,Israel,50,Silk,23011,38.9597594,34.9249653,30.8124247,34.8594762
2016,2016,Export,Turkey,Italy,50,Silk,55775,38.9597594,34.9249653,42.6384261,12.674297
2016,2016,Export,Turkey,Japan,50,Silk,2930,38.9597594,34.9249653,36.5748441,139.2394179
2016,2016,Export,Turkey,Kazakhstan,50,Silk,5064,38.9597594,34.9249653,48.1012954,66.7780818
2016,2016,Export,Turkey,Jordan,50,Silk,13745,38.9597594,34.9249653,31.1667049,36.941628
2016,2016,Export,Turkey,Kyrgyzstan,50,Silk,10837,38.9597594,34.9249653,41.5089324,74.724091
2016,2016,Export,Turkey,Lebanon,50,Silk,16600,38.9597594,34.9249653,33.8750629,35.843409
2016,2016,Export,Turkey,Lithuania,50,Silk,1140,38.9597594,34.9249653,55.3500003,23.7499997
2016,2016,Export,Turkey,Malaysia,50,Silk,2270,38.9597594,34.9249653,4.5693754,102.2656823
2016,2016,Export,Turkey,Rep. of Moldova,50,Silk,9151,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Montenegro,50,Silk,552,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Netherlands,50,Silk,34823,38.9597594,34.9249653,52.2434979,5.6343227
2016,2016,Export,Turkey,New Zealand,50,Silk,2271,38.9597594,34.9249653,-41.5000831,172.8344077
2016,2016,Export,Turkey,Nigeria,50,Silk,664,38.9597594,34.9249653,9.6000359,7.9999721
2016,2016,Export,Turkey,Pakistan,50,Silk,4614,38.9597594,34.9249653,30.3308401,71.247499
2016,2016,Export,Turkey,Poland,50,Silk,8922,38.9597594,34.9249653,52.215933,19.134422
2016,2016,Export,Turkey,Portugal,50,Silk,3987,38.9597594,34.9249653,39.6621648,-8.1353519
2016,2016,Export,Turkey,Romania,50,Silk,27132,38.9597594,34.9249653,45.9852129,24.6859225
2016,2016,Export,Turkey,Russian Federation,50,Silk,67587,38.9597594,34.9249653,64.6863136,97.7453061
2016,2016,Export,Turkey,Saudi Arabia,50,Silk,3394,38.9597594,34.9249653,25.6242618,42.3528328
2016,2016,Export,Turkey,Serbia,50,Silk,3751,38.9597594,34.9249653,44.1534121,20.55144
2016,2016,Export,Turkey,India,50,Silk,14353,38.9597594,34.9249653,22.3511148,78.6677428
2016,2016,Export,Turkey,South Africa,50,Silk,1754,38.9597594,34.9249653,-28.8166236,24.991639
