yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1996,1996,Export,Cyprus,57,Carpets and other textile floor coverings,Eastern Europe,Europe,97427
1996,1996,Export,Cyprus,57,Carpets and other textile floor coverings,Northern America,Americas,22141
1996,1996,Export,Cyprus,57,Carpets and other textile floor coverings,Northern Europe,Europe,19159
1996,1996,Export,Cyprus,57,Carpets and other textile floor coverings,Southern Asia,Asia,8110
1996,1996,Export,Cyprus,57,Carpets and other textile floor coverings,Southern Europe,Europe,34583
1996,1996,Export,Cyprus,57,Carpets and other textile floor coverings,Western Europe,Europe,68158
1996,1996,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,295551
