yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Export,Comoros,World,9.0,"Coffee, tea, matΦ and spices",11848318.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2013,2013.0,Export,Comoros,Algeria,9.0,"Coffee, tea, matΦ and spices",5946.0,,-12.2045176,44.2832964,28.0000272,2.9999825
2013,2013.0,Export,Comoros,Australia,9.0,"Coffee, tea, matΦ and spices",267318.0,,-12.2045176,44.2832964,-24.7761086,134.755
2013,2013.0,Export,Comoros,China,9.0,"Coffee, tea, matΦ and spices",118929.0,,-12.2045176,44.2832964,35.000074,104.999927
2013,2013.0,Export,Comoros,France,9.0,"Coffee, tea, matΦ and spices",2716507.0,,-12.2045176,44.2832964,46.603354,1.8883335
2013,2013.0,Export,Comoros,Germany,9.0,"Coffee, tea, matΦ and spices",1292977.0,,-12.2045176,44.2832964,51.1638175,10.4478313
2013,2013.0,Export,Comoros,Greece,9.0,"Coffee, tea, matΦ and spices",284176.0,,-12.2045176,44.2832964,38.9953683,21.9877132
2013,2013.0,Export,Comoros,Italy,9.0,"Coffee, tea, matΦ and spices",148662.0,,-12.2045176,44.2832964,42.6384261,12.674297
2013,2013.0,Export,Comoros,Jordan,9.0,"Coffee, tea, matΦ and spices",5946.0,,-12.2045176,44.2832964,31.1667049,36.941628
2013,2013.0,Export,Comoros,Mauritius,9.0,"Coffee, tea, matΦ and spices",415071.0,,-12.2045176,44.2832964,-20.2759451,57.5703566
2013,2013.0,Export,Comoros,Netherlands,9.0,"Coffee, tea, matΦ and spices",1548860.0,,-12.2045176,44.2832964,52.2434979,5.6343227
2013,2013.0,Export,Comoros,Pakistan,9.0,"Coffee, tea, matΦ and spices",793016.0,,-12.2045176,44.2832964,30.3308401,71.247499
2013,2013.0,Export,Comoros,Russian Federation,9.0,"Coffee, tea, matΦ and spices",243265.0,,-12.2045176,44.2832964,64.6863136,97.7453061
2013,2013.0,Export,Comoros,Saudi Arabia,9.0,"Coffee, tea, matΦ and spices",336164.0,,-12.2045176,44.2832964,25.6242618,42.3528328
2013,2013.0,Export,Comoros,India,9.0,"Coffee, tea, matΦ and spices",840276.0,,-12.2045176,44.2832964,22.3511148,78.6677428
2013,2013.0,Export,Comoros,Singapore,9.0,"Coffee, tea, matΦ and spices",1083882.0,,-12.2045176,44.2832964,1.357107,103.8194992
2013,2013.0,Export,Comoros,South Africa,9.0,"Coffee, tea, matΦ and spices",193542.0,,-12.2045176,44.2832964,-28.8166236,24.991639
2013,2013.0,Export,Comoros,United Arab Emirates,9.0,"Coffee, tea, matΦ and spices",671353.0,,-12.2045176,44.2832964,24.0002488,53.9994829
2013,2013.0,Export,Comoros,Egypt,9.0,"Coffee, tea, matΦ and spices",54059.0,,-12.2045176,44.2832964,26.2540493,29.2675469
2013,2013.0,Export,Comoros,United Kingdom,9.0,"Coffee, tea, matΦ and spices",74331.0,,-12.2045176,44.2832964,54.7023545,-3.2765753
2013,2013.0,Export,Comoros,USA,9.0,"Coffee, tea, matΦ and spices",754030.0,,-12.2045176,44.2832964,39.7837304,-100.445882
