yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2002,2002,Import,Comoros,42,"Articles of leather, animal gut, harness, travel good",Northern Europe,Europe,5670
2002,2002,Import,Comoros,42,"Articles of leather, animal gut, harness, travel good",South-eastern Asia,Asia,1143
2002,2002,Import,Comoros,42,"Articles of leather, animal gut, harness, travel good",Sub-Saharan Africa,Africa,46
2002,2002,Import,Comoros,42,"Articles of leather, animal gut, harness, travel good",Western Europe,Europe,2174
2002,2002,Import,Comoros,42,"Articles of leather, animal gut, harness, travel good",World,World,21213
