yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Export,Djibouti,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Sub-Saharan Africa,Africa,1925,,,6.06272746187266,22.727528470146083
2009,2009,Export,Djibouti,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,1925,,,,
