yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1997,1997,Import,Malta,18,Cocoa and cocoa preparations,Australia and New Zealand,Oceania,2327,35.8885993,14.4476911,-16.85099460447687,133.4130365630627
1997,1997,Import,Malta,18,Cocoa and cocoa preparations,Eastern Asia,Asia,3954,35.8885993,14.4476911,37.977378106878206,73.97804075806764
1997,1997,Import,Malta,18,Cocoa and cocoa preparations,Eastern Europe,Europe,100299,35.8885993,14.4476911,51.67568633314729,27.673469819741847
1997,1997,Import,Malta,18,Cocoa and cocoa preparations,Egypt,Egypt,10842,35.8885993,14.4476911,,
1997,1997,Import,Malta,18,Cocoa and cocoa preparations,Latin America and the Caribbean,Americas,33534,35.8885993,14.4476911,17.925141963241547,-78.01492950057497
1997,1997,Import,Malta,18,Cocoa and cocoa preparations,Northern America,Americas,168438,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
1997,1997,Import,Malta,18,Cocoa and cocoa preparations,Northern Europe,Europe,8327644,35.8885993,14.4476911,59.36075159783851,25.01346951967388
1997,1997,Import,Malta,18,Cocoa and cocoa preparations,South-eastern Asia,Asia,2152,35.8885993,14.4476911,10.528384761701911,103.08333472012376
1997,1997,Import,Malta,18,Cocoa and cocoa preparations,Southern Europe,Europe,4331840,35.8885993,14.4476911,40.12399607988535,20.742583178432696
1997,1997,Import,Malta,18,Cocoa and cocoa preparations,Western Asia,Asia,236804,35.8885993,14.4476911,26.42921218083572,52.86847103284948
1997,1997,Import,Malta,18,Cocoa and cocoa preparations,Western Europe,Europe,2100507,35.8885993,14.4476911,47.92172048214207,7.866753258497997
1997,1997,Import,Malta,18,Cocoa and cocoa preparations,World,World,16202207,35.8885993,14.4476911,,
1997,1997,Import,Malta,18,Cocoa and cocoa preparations, Israel, Israel,10165,35.8885993,14.4476911,,
1997,1997,Import,Malta,18,Cocoa and cocoa preparations, United Arab Emirates, United Arab Emirates,3469,35.8885993,14.4476911,,
