yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1998,1998,Export,Saudi Arabia,74,Copper and articles thereof,Eastern Asia,Asia,4645324,25.6242618,42.3528328,37.977378106878206,73.97804075806764
1998,1998,Export,Saudi Arabia,74,Copper and articles thereof,Egypt,Egypt,36476584,25.6242618,42.3528328,,
1998,1998,Export,Saudi Arabia,74,Copper and articles thereof,Northern America,Americas,89323,25.6242618,42.3528328,43.897683433510366,-100.08947125585888
1998,1998,Export,Saudi Arabia,74,Copper and articles thereof,Northern Europe,Europe,9425,25.6242618,42.3528328,59.36075159783851,25.01346951967388
1998,1998,Export,Saudi Arabia,74,Copper and articles thereof,South-eastern Asia,Asia,219921,25.6242618,42.3528328,10.528384761701911,103.08333472012376
1998,1998,Export,Saudi Arabia,74,Copper and articles thereof,Southern Asia,Asia,60918,25.6242618,42.3528328,25.499703063807168,75.5024015339642
1998,1998,Export,Saudi Arabia,74,Copper and articles thereof,Southern Europe,Europe,356200,25.6242618,42.3528328,40.12399607988535,20.742583178432696
1998,1998,Export,Saudi Arabia,74,Copper and articles thereof,Sub-Saharan Africa,Africa,12763,25.6242618,42.3528328,6.06272746187266,22.727528470146083
1998,1998,Export,Saudi Arabia,74,Copper and articles thereof,Western Asia,Asia,695373,25.6242618,42.3528328,26.42921218083572,52.86847103284948
1998,1998,Export,Saudi Arabia,74,Copper and articles thereof,Western Europe,Europe,412970,25.6242618,42.3528328,47.92172048214207,7.866753258497997
1998,1998,Export,Saudi Arabia,74,Copper and articles thereof,World,World,84720272,25.6242618,42.3528328,,
1998,1998,Export,Saudi Arabia,74,Copper and articles thereof, Bahrain, Bahrain,2003305,25.6242618,42.3528328,,
1998,1998,Export,Saudi Arabia,74,Copper and articles thereof, Jordan, Jordan,10268376,25.6242618,42.3528328,,
1998,1998,Export,Saudi Arabia,74,Copper and articles thereof, Kuwait, Kuwait,4932080,25.6242618,42.3528328,,
1998,1998,Export,Saudi Arabia,74,Copper and articles thereof, Lebanon, Lebanon,167163,25.6242618,42.3528328,,
1998,1998,Export,Saudi Arabia,74,Copper and articles thereof, Malta, Malta,517983,25.6242618,42.3528328,,
1998,1998,Export,Saudi Arabia,74,Copper and articles thereof, Oman, Oman,1347660,25.6242618,42.3528328,,
1998,1998,Export,Saudi Arabia,74,Copper and articles thereof, Pakistan, Pakistan,1735,25.6242618,42.3528328,,
1998,1998,Export,Saudi Arabia,74,Copper and articles thereof, Qatar, Qatar,1666258,25.6242618,42.3528328,,
1998,1998,Export,Saudi Arabia,74,Copper and articles thereof, United Arab Emirates, United Arab Emirates,14403090,25.6242618,42.3528328,,
1998,1998,Export,Saudi Arabia,74,Copper and articles thereof, Yemen, Yemen,49509,25.6242618,42.3528328,,
