yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Re-Export,Cyprus,55,Man-made staple fibres,Eastern Asia,Asia,4328,34.9823018,33.1451285,37.977378106878206,73.97804075806764
2007,2007,Re-Export,Cyprus,55,Man-made staple fibres,Eastern Europe,Europe,51142,34.9823018,33.1451285,51.67568633314729,27.673469819741847
2007,2007,Re-Export,Cyprus,55,Man-made staple fibres,Egypt,Egypt,160603,34.9823018,33.1451285,,
2007,2007,Re-Export,Cyprus,55,Man-made staple fibres,Latin America and the Caribbean,Americas,11534,34.9823018,33.1451285,17.925141963241547,-78.01492950057497
2007,2007,Re-Export,Cyprus,55,Man-made staple fibres,Northern America,Americas,51522,34.9823018,33.1451285,43.897683433510366,-100.08947125585888
2007,2007,Re-Export,Cyprus,55,Man-made staple fibres,Southern Europe,Europe,112538,34.9823018,33.1451285,40.12399607988535,20.742583178432696
2007,2007,Re-Export,Cyprus,55,Man-made staple fibres,Sub-Saharan Africa,Africa,18330,34.9823018,33.1451285,6.06272746187266,22.727528470146083
2007,2007,Re-Export,Cyprus,55,Man-made staple fibres,Tunisia,Tunisia,68440,34.9823018,33.1451285,,
2007,2007,Re-Export,Cyprus,55,Man-made staple fibres,Western Asia,Asia,104119,34.9823018,33.1451285,26.42921218083572,52.86847103284948
2007,2007,Re-Export,Cyprus,55,Man-made staple fibres,Western Europe,Europe,6678,34.9823018,33.1451285,47.92172048214207,7.866753258497997
2007,2007,Re-Export,Cyprus,55,Man-made staple fibres,World,World,1170652,34.9823018,33.1451285,,
2007,2007,Re-Export,Cyprus,55,Man-made staple fibres, Jordan, Jordan,113021,34.9823018,33.1451285,,
2007,2007,Re-Export,Cyprus,55,Man-made staple fibres, Lebanon, Lebanon,317227,34.9823018,33.1451285,,
2007,2007,Re-Export,Cyprus,55,Man-made staple fibres, Qatar, Qatar,1450,34.9823018,33.1451285,,
2007,2007,Re-Export,Cyprus,55,Man-made staple fibres, United Arab Emirates, United Arab Emirates,26214,34.9823018,33.1451285,,
