yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Import,Mauritania,28,"Inorganic chemicals, precious metal compound, isotopes",Eastern Asia,Asia,121632,20.2540382,-9.2399263,37.977378106878206,73.97804075806764
2001,2001,Import,Mauritania,28,"Inorganic chemicals, precious metal compound, isotopes",Eastern Europe,Europe,2896,20.2540382,-9.2399263,51.67568633314729,27.673469819741847
2001,2001,Import,Mauritania,28,"Inorganic chemicals, precious metal compound, isotopes",Egypt,Egypt,10092,20.2540382,-9.2399263,,
2001,2001,Import,Mauritania,28,"Inorganic chemicals, precious metal compound, isotopes",Southern Asia,Asia,7763,20.2540382,-9.2399263,25.499703063807168,75.5024015339642
2001,2001,Import,Mauritania,28,"Inorganic chemicals, precious metal compound, isotopes",Southern Europe,Europe,123399,20.2540382,-9.2399263,40.12399607988535,20.742583178432696
2001,2001,Import,Mauritania,28,"Inorganic chemicals, precious metal compound, isotopes",Sub-Saharan Africa,Africa,1100,20.2540382,-9.2399263,6.06272746187266,22.727528470146083
2001,2001,Import,Mauritania,28,"Inorganic chemicals, precious metal compound, isotopes",Tunisia,Tunisia,38353,20.2540382,-9.2399263,,
2001,2001,Import,Mauritania,28,"Inorganic chemicals, precious metal compound, isotopes",Western Europe,Europe,279651,20.2540382,-9.2399263,47.92172048214207,7.866753258497997
2001,2001,Import,Mauritania,28,"Inorganic chemicals, precious metal compound, isotopes",World,World,653010,20.2540382,-9.2399263,,
2001,2001,Import,Mauritania,28,"Inorganic chemicals, precious metal compound, isotopes", Morocco, Morocco,55381,20.2540382,-9.2399263,,
