yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Import,Morocco,World,25.0,Salt; sulfur; earths and stone; plastering materials,285209717.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2004,2004.0,Import,Morocco,Austria,25.0,Salt; sulfur; earths and stone; plastering materials,44550.0,,31.1728205,-7.3362482,47.59397,14.12456
2004,2004.0,Import,Morocco,Belgium,25.0,Salt; sulfur; earths and stone; plastering materials,1909059.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2004,2004.0,Import,Morocco,Canada,25.0,Salt; sulfur; earths and stone; plastering materials,225527.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2004,2004.0,Import,Morocco,Sri Lanka,25.0,Salt; sulfur; earths and stone; plastering materials,49179.0,,31.1728205,-7.3362482,7.5554942,80.7137847
2004,2004.0,Import,Morocco,China,25.0,Salt; sulfur; earths and stone; plastering materials,67522.0,,31.1728205,-7.3362482,35.000074,104.999927
2004,2004.0,Import,Morocco,Croatia,25.0,Salt; sulfur; earths and stone; plastering materials,63059.0,,31.1728205,-7.3362482,45.5643442,17.0118954
2004,2004.0,Import,Morocco,Finland,25.0,Salt; sulfur; earths and stone; plastering materials,212862.0,,31.1728205,-7.3362482,63.2467777,25.9209164
2004,2004.0,Import,Morocco,France,25.0,Salt; sulfur; earths and stone; plastering materials,19009886.0,,31.1728205,-7.3362482,46.603354,1.8883335
2004,2004.0,Import,Morocco,Gabon,25.0,Salt; sulfur; earths and stone; plastering materials,753757.0,,31.1728205,-7.3362482,-0.8999695,11.6899699
2004,2004.0,Import,Morocco,Germany,25.0,Salt; sulfur; earths and stone; plastering materials,6026706.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2004,2004.0,Import,Morocco,Greece,25.0,Salt; sulfur; earths and stone; plastering materials,2033231.0,,31.1728205,-7.3362482,38.9953683,21.9877132
2004,2004.0,Import,Morocco,Indonesia,25.0,Salt; sulfur; earths and stone; plastering materials,1491.0,,31.1728205,-7.3362482,-2.4833826,117.8902853
2004,2004.0,Import,Morocco,Iran,25.0,Salt; sulfur; earths and stone; plastering materials,1052.0,,31.1728205,-7.3362482,32.6475314,54.5643516
2004,2004.0,Import,Morocco,Italy,25.0,Salt; sulfur; earths and stone; plastering materials,5299032.0,,31.1728205,-7.3362482,42.6384261,12.674297
2004,2004.0,Import,Morocco,Japan,25.0,Salt; sulfur; earths and stone; plastering materials,8491.0,,31.1728205,-7.3362482,36.5748441,139.2394179
2004,2004.0,Import,Morocco,Jordan,25.0,Salt; sulfur; earths and stone; plastering materials,12123.0,,31.1728205,-7.3362482,31.1667049,36.941628
