yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Import,Iraq,World,76.0,Aluminum and articles thereof,405291696.0,,33.0955793,44.1749775,-36.8535712,174.7456809
2014,2014.0,Import,Iraq,Argentina,76.0,Aluminum and articles thereof,3384081.0,,33.0955793,44.1749775,-34.9964963,-64.9672817
2014,2014.0,Import,Iraq,Bahrain,76.0,Aluminum and articles thereof,763387.0,,33.0955793,44.1749775,26.1551249,50.5344606
2014,2014.0,Import,Iraq,Brazil,76.0,Aluminum and articles thereof,13073665.0,,33.0955793,44.1749775,-10.3333333,-53.2
2014,2014.0,Import,Iraq,Myanmar,76.0,Aluminum and articles thereof,4200.0,,33.0955793,44.1749775,17.1750495,95.9999652
2014,2014.0,Import,Iraq,Sri Lanka,76.0,Aluminum and articles thereof,6000.0,,33.0955793,44.1749775,7.5554942,80.7137847
2014,2014.0,Import,Iraq,China,76.0,Aluminum and articles thereof,303504284.0,,33.0955793,44.1749775,35.000074,104.999927
2014,2014.0,Import,Iraq,Germany,76.0,Aluminum and articles thereof,624100.0,,33.0955793,44.1749775,51.1638175,10.4478313
2014,2014.0,Import,Iraq,Indonesia,76.0,Aluminum and articles thereof,5000.0,,33.0955793,44.1749775,-2.4833826,117.8902853
2014,2014.0,Import,Iraq,Iran,76.0,Aluminum and articles thereof,661600.0,,33.0955793,44.1749775,32.6475314,54.5643516
2014,2014.0,Import,Iraq,Ireland,76.0,Aluminum and articles thereof,8000.0,,33.0955793,44.1749775,52.865196,-7.9794599
2014,2014.0,Import,Iraq,Italy,76.0,Aluminum and articles thereof,12250.0,,33.0955793,44.1749775,42.6384261,12.674297
2014,2014.0,Import,Iraq,Japan,76.0,Aluminum and articles thereof,7500.0,,33.0955793,44.1749775,36.5748441,139.2394179
2014,2014.0,Import,Iraq,Jordan,76.0,Aluminum and articles thereof,4663332.0,,33.0955793,44.1749775,31.1667049,36.941628
2014,2014.0,Import,Iraq,Rep. of Korea,76.0,Aluminum and articles thereof,62295033.0,,33.0955793,44.1749775,,
2014,2014.0,Import,Iraq,Kuwait,76.0,Aluminum and articles thereof,2855221.0,,33.0955793,44.1749775,29.2733964,47.4979476
2014,2014.0,Import,Iraq,Malaysia,76.0,Aluminum and articles thereof,143101.0,,33.0955793,44.1749775,4.5693754,102.2656823
2014,2014.0,Import,Iraq,"Other Asia, nes",76.0,Aluminum and articles thereof,36000.0,,33.0955793,44.1749775,,
2014,2014.0,Import,Iraq,Netherlands,76.0,Aluminum and articles thereof,87364.0,,33.0955793,44.1749775,52.2434979,5.6343227
2014,2014.0,Import,Iraq,"Other Europe, nes",76.0,Aluminum and articles thereof,256246.0,,33.0955793,44.1749775,,
2014,2014.0,Import,Iraq,Pakistan,76.0,Aluminum and articles thereof,1750.0,,33.0955793,44.1749775,30.3308401,71.247499
2014,2014.0,Import,Iraq,Philippines,76.0,Aluminum and articles thereof,4200.0,,33.0955793,44.1749775,12.7503486,122.7312101
2014,2014.0,Import,Iraq,Romania,76.0,Aluminum and articles thereof,3750.0,,33.0955793,44.1749775,45.9852129,24.6859225
2014,2014.0,Import,Iraq,Saudi Arabia,76.0,Aluminum and articles thereof,9646146.0,,33.0955793,44.1749775,25.6242618,42.3528328
2014,2014.0,Import,Iraq,India,76.0,Aluminum and articles thereof,373069.0,,33.0955793,44.1749775,22.3511148,78.6677428
2014,2014.0,Import,Iraq,Spain,76.0,Aluminum and articles thereof,2500.0,,33.0955793,44.1749775,39.3260685,-4.8379791
2014,2014.0,Import,Iraq,Sweden,76.0,Aluminum and articles thereof,2500.0,,33.0955793,44.1749775,59.6749712,14.5208584
2014,2014.0,Import,Iraq,Syria,76.0,Aluminum and articles thereof,7500.0,,33.0955793,44.1749775,34.6401861,39.0494106
2014,2014.0,Import,Iraq,Thailand,76.0,Aluminum and articles thereof,7700.0,,33.0955793,44.1749775,14.8971921,100.83273
2014,2014.0,Import,Iraq,United Arab Emirates,76.0,Aluminum and articles thereof,2708792.0,,33.0955793,44.1749775,24.0002488,53.9994829
2014,2014.0,Import,Iraq,Turkey,76.0,Aluminum and articles thereof,39245.0,,33.0955793,44.1749775,38.9597594,34.9249653
2014,2014.0,Import,Iraq,Egypt,76.0,Aluminum and articles thereof,25875.0,,33.0955793,44.1749775,26.2540493,29.2675469
2014,2014.0,Import,Iraq,United Kingdom,76.0,Aluminum and articles thereof,19638.0,,33.0955793,44.1749775,54.7023545,-3.2765753
2014,2014.0,Import,Iraq,USA,76.0,Aluminum and articles thereof,58667.0,,33.0955793,44.1749775,39.7837304,-100.445882
