yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Re-Import,Armenia,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",111562.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2013,2013.0,Re-Import,Armenia,Bulgaria,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",3620.0,,40.7696272,44.6736646,42.6073975,25.4856617
2013,2013.0,Re-Import,Armenia,China,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",4309.0,,40.7696272,44.6736646,35.000074,104.999927
2013,2013.0,Re-Import,Armenia,Czechia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",606.0,,40.7696272,44.6736646,49.7439047,15.3381061
2013,2013.0,Re-Import,Armenia,Estonia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",8180.0,,40.7696272,44.6736646,58.7523778,25.3319078
2013,2013.0,Re-Import,Armenia,France,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",31654.0,,40.7696272,44.6736646,46.603354,1.8883335
2013,2013.0,Re-Import,Armenia,Germany,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",8205.0,,40.7696272,44.6736646,51.1638175,10.4478313
2013,2013.0,Re-Import,Armenia,Hungary,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",610.0,,40.7696272,44.6736646,47.1817585,19.5060937
2013,2013.0,Re-Import,Armenia,Italy,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",651.0,,40.7696272,44.6736646,42.6384261,12.674297
2013,2013.0,Re-Import,Armenia,Rep. of Korea,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",429.0,,40.7696272,44.6736646,,
2013,2013.0,Re-Import,Armenia,Latvia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2010.0,,40.7696272,44.6736646,56.8406494,24.7537645
2013,2013.0,Re-Import,Armenia,Malaysia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",27.0,,40.7696272,44.6736646,4.5693754,102.2656823
2013,2013.0,Re-Import,Armenia,Poland,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2161.0,,40.7696272,44.6736646,52.215933,19.134422
2013,2013.0,Re-Import,Armenia,Romania,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",602.0,,40.7696272,44.6736646,45.9852129,24.6859225
2013,2013.0,Re-Import,Armenia,Russian Federation,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",189.0,,40.7696272,44.6736646,64.6863136,97.7453061
2013,2013.0,Re-Import,Armenia,India,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",462.0,,40.7696272,44.6736646,22.3511148,78.6677428
2013,2013.0,Re-Import,Armenia,Spain,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",54.0,,40.7696272,44.6736646,39.3260685,-4.8379791
2013,2013.0,Re-Import,Armenia,Sweden,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",20216.0,,40.7696272,44.6736646,59.6749712,14.5208584
2013,2013.0,Re-Import,Armenia,Switzerland,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",63.0,,40.7696272,44.6736646,46.7985624,8.2319736
2013,2013.0,Re-Import,Armenia,Ukraine,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",2029.0,,40.7696272,44.6736646,49.4871968,31.2718321
2013,2013.0,Re-Import,Armenia,"Areas, nes",85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",25487.0,,40.7696272,44.6736646,,
