yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2017,2017.0,Re-Import,Georgia,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",4035.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2017,2017.0,Re-Import,Georgia,China,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",543.0,,32.3293809,-83.1137366,35.000074,104.999927
2017,2017.0,Re-Import,Georgia,France,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",2782.0,,32.3293809,-83.1137366,46.603354,1.8883335
2017,2017.0,Re-Import,Georgia,Greece,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",229.0,,32.3293809,-83.1137366,38.9953683,21.9877132
2017,2017.0,Re-Import,Georgia,USA,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",478.0,,32.3293809,-83.1137366,39.7837304,-100.445882
