yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Re-Export,Jordan,55,Man-made staple fibres,Eastern Asia,Asia,38056,31.1667049,36.941628,37.977378106878206,73.97804075806764
2014,2014,Re-Export,Jordan,55,Man-made staple fibres,Latin America and the Caribbean,Americas,1408,31.1667049,36.941628,17.925141963241547,-78.01492950057497
2014,2014,Re-Export,Jordan,55,Man-made staple fibres,Northern America,Americas,489602,31.1667049,36.941628,43.897683433510366,-100.08947125585888
2014,2014,Re-Export,Jordan,55,Man-made staple fibres,South-eastern Asia,Asia,301387,31.1667049,36.941628,10.528384761701911,103.08333472012376
2014,2014,Re-Export,Jordan,55,Man-made staple fibres,Southern Asia,Asia,1618,31.1667049,36.941628,25.499703063807168,75.5024015339642
2014,2014,Re-Export,Jordan,55,Man-made staple fibres,Southern Europe,Europe,3845,31.1667049,36.941628,40.12399607988535,20.742583178432696
2014,2014,Re-Export,Jordan,55,Man-made staple fibres,Western Asia,Asia,23107,31.1667049,36.941628,26.42921218083572,52.86847103284948
2014,2014,Re-Export,Jordan,55,Man-made staple fibres,World,World,5698345,31.1667049,36.941628,,
2014,2014,Re-Export,Jordan,55,Man-made staple fibres,Bahrain, Bahrain,4852,31.1667049,36.941628,,
2014,2014,Re-Export,Jordan,55,Man-made staple fibres,Iraq, Iraq,3651657,31.1667049,36.941628,,
2014,2014,Re-Export,Jordan,55,Man-made staple fibres,Israel, Israel,250494,31.1667049,36.941628,,
2014,2014,Re-Export,Jordan,55,Man-made staple fibres,Lebanon, Lebanon,9348,31.1667049,36.941628,,
2014,2014,Re-Export,Jordan,55,Man-made staple fibres,Oman, Oman,10848,31.1667049,36.941628,,
2014,2014,Re-Export,Jordan,55,Man-made staple fibres,State of Palestine, State of Palestine,6244,31.1667049,36.941628,,
2014,2014,Re-Export,Jordan,55,Man-made staple fibres,United Arab Emirates, United Arab Emirates,622389,31.1667049,36.941628,,
