yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Saudi Arabia,World,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1930098,,,-36.8535712,174.7456809
2016,2016,Re-Export,Saudi Arabia,Djibouti,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",30937,,,11.8145966,42.8453061
2016,2016,Re-Export,Saudi Arabia,Rep. of Korea,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",33870,,,,
2016,2016,Re-Export,Saudi Arabia,Kuwait,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",110679,,,29.2733964,47.4979476
2016,2016,Re-Export,Saudi Arabia,Pakistan,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",29070,,,30.3308401,71.247499
2016,2016,Re-Export,Saudi Arabia,Qatar,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",29336,,,25.3336984,51.2295295
2016,2016,Re-Export,Saudi Arabia,India,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1488445,,,22.3511148,78.6677428
2016,2016,Re-Export,Saudi Arabia,Sudan,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",100545,,,14.5844444,29.4917691
2016,2016,Re-Export,Saudi Arabia,Thailand,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",75742,,,14.8971921,100.83273
2016,2016,Re-Export,Saudi Arabia,United Arab Emirates,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",31470,,,24.0002488,53.9994829
2018,2018,Re-Export,Saudi Arabia,World,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",563204,,,-36.8535712,174.7456809
2018,2018,Re-Export,Saudi Arabia,Bahrain,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",130409,,,26.1551249,50.5344606
2018,2018,Re-Export,Saudi Arabia,Kuwait,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",66702,,,29.2733964,47.4979476
2018,2018,Re-Export,Saudi Arabia,Oman,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",4286,,,21.0000287,57.0036901
2018,2018,Re-Export,Saudi Arabia,Sudan,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",45646,,,14.5844444,29.4917691
2018,2018,Re-Export,Saudi Arabia,United Arab Emirates,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",139006,,,24.0002488,53.9994829
2018,2018,Re-Export,Saudi Arabia,Turkey,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",5200,,,38.9597594,34.9249653
2018,2018,Re-Export,Saudi Arabia,United Kingdom,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",2688,,,54.7023545,-3.2765753
2018,2018,Re-Export,Saudi Arabia,Yemen,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",169262,,,16.3471243,47.8915271
2020,2020,Re-Export,Saudi Arabia,World,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",838474,,,-36.8535712,174.7456809
2020,2020,Re-Export,Saudi Arabia,Bahrain,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",116321,,,26.1551249,50.5344606
2020,2020,Re-Export,Saudi Arabia,Guinea,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",2693,,,10.7226226,-10.7083587
2020,2020,Re-Export,Saudi Arabia,Lebanon,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",18066,,,33.8750629,35.843409
2020,2020,Re-Export,Saudi Arabia,Morocco,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",7076,,,31.1728205,-7.3362482
2020,2020,Re-Export,Saudi Arabia,Oman,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",33383,,,21.0000287,57.0036901
2020,2020,Re-Export,Saudi Arabia,Niger,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",6464,,,17.7356214,9.3238432
2020,2020,Re-Export,Saudi Arabia,India,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",75579,,,22.3511148,78.6677428
2020,2020,Re-Export,Saudi Arabia,Singapore,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",12928,,,1.357107,103.8194992
2020,2020,Re-Export,Saudi Arabia,United Arab Emirates,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",422852,,,24.0002488,53.9994829
2020,2020,Re-Export,Saudi Arabia,Egypt,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",63630,,,26.2540493,29.2675469
2020,2020,Re-Export,Saudi Arabia,United Kingdom,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",5999,,,54.7023545,-3.2765753
2020,2020,Re-Export,Saudi Arabia,Yemen,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",73480,,,16.3471243,47.8915271
