yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Import,Mauritania,72,Iron and steel,Australia and New Zealand,Oceania,135438,20.2540382,-9.2399263,-16.85099460447687,133.4130365630627
2020,2020,Import,Mauritania,72,Iron and steel,Eastern Asia,Asia,3725200,20.2540382,-9.2399263,37.977378106878206,73.97804075806764
2020,2020,Import,Mauritania,72,Iron and steel,Eastern Europe,Europe,1770900,20.2540382,-9.2399263,51.67568633314729,27.673469819741847
2020,2020,Import,Mauritania,72,Iron and steel,Egypt,Egypt,209746,20.2540382,-9.2399263,,
2020,2020,Import,Mauritania,72,Iron and steel,Latin America and the Caribbean,Americas,80465,20.2540382,-9.2399263,17.925141963241547,-78.01492950057497
2020,2020,Import,Mauritania,72,Iron and steel,Northern America,Americas,519501,20.2540382,-9.2399263,43.897683433510366,-100.08947125585888
2020,2020,Import,Mauritania,72,Iron and steel,Northern Europe,Europe,219873,20.2540382,-9.2399263,59.36075159783851,25.01346951967388
2020,2020,Import,Mauritania,72,Iron and steel,Southern Europe,Europe,9845532,20.2540382,-9.2399263,40.12399607988535,20.742583178432696
2020,2020,Import,Mauritania,72,Iron and steel,Sub-Saharan Africa,Africa,2111734,20.2540382,-9.2399263,6.06272746187266,22.727528470146083
2020,2020,Import,Mauritania,72,Iron and steel,Tunisia,Tunisia,224882,20.2540382,-9.2399263,,
2020,2020,Import,Mauritania,72,Iron and steel,Western Asia,Asia,12186096,20.2540382,-9.2399263,26.42921218083572,52.86847103284948
2020,2020,Import,Mauritania,72,Iron and steel,Western Europe,Europe,3376290,20.2540382,-9.2399263,47.92172048214207,7.866753258497997
2020,2020,Import,Mauritania,72,Iron and steel,World,World,38062743,20.2540382,-9.2399263,,
2020,2020,Import,Mauritania,72,Iron and steel,Morocco, Morocco,281405,20.2540382,-9.2399263,,
2020,2020,Import,Mauritania,72,Iron and steel,Saudi Arabia, Saudi Arabia,407030,20.2540382,-9.2399263,,
2020,2020,Import,Mauritania,72,Iron and steel,United Arab Emirates, United Arab Emirates,2587999,20.2540382,-9.2399263,,
