yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1999,1999,Export,Algeria,84,"Nuclear reactors, boilers, machinery, etc",Northern America,Americas,891113,28.0000272,2.9999825,43.897683433510366,-100.08947125585888
1999,1999,Export,Algeria,84,"Nuclear reactors, boilers, machinery, etc",Northern Europe,Europe,855792,28.0000272,2.9999825,59.36075159783851,25.01346951967388
1999,1999,Export,Algeria,84,"Nuclear reactors, boilers, machinery, etc",Southern Europe,Europe,2790825,28.0000272,2.9999825,40.12399607988535,20.742583178432696
1999,1999,Export,Algeria,84,"Nuclear reactors, boilers, machinery, etc",Sub-Saharan Africa,Africa,103199,28.0000272,2.9999825,6.06272746187266,22.727528470146083
1999,1999,Export,Algeria,84,"Nuclear reactors, boilers, machinery, etc",Tunisia,Tunisia,293015,28.0000272,2.9999825,,
1999,1999,Export,Algeria,84,"Nuclear reactors, boilers, machinery, etc",Western Europe,Europe,5016160,28.0000272,2.9999825,47.92172048214207,7.866753258497997
1999,1999,Export,Algeria,84,"Nuclear reactors, boilers, machinery, etc",World,World,29015544,28.0000272,2.9999825,,
1999,1999,Export,Algeria,84,"Nuclear reactors, boilers, machinery, etc", Iraq, Iraq,6091693,28.0000272,2.9999825,,
1999,1999,Export,Algeria,84,"Nuclear reactors, boilers, machinery, etc", Jordan, Jordan,12633443,28.0000272,2.9999825,,
1999,1999,Export,Algeria,84,"Nuclear reactors, boilers, machinery, etc", Libya, Libya,7333,28.0000272,2.9999825,,
1999,1999,Export,Algeria,84,"Nuclear reactors, boilers, machinery, etc", Mauritania, Mauritania,17679,28.0000272,2.9999825,,
1999,1999,Export,Algeria,84,"Nuclear reactors, boilers, machinery, etc", Morocco, Morocco,3775,28.0000272,2.9999825,,
1999,1999,Export,Algeria,84,"Nuclear reactors, boilers, machinery, etc", United Arab Emirates, United Arab Emirates,303962,28.0000272,2.9999825,,
