yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Import,Israel,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Eastern Asia,Asia,29954000,30.8124247,34.8594762,37.977378106878206,73.97804075806764
2010,2010,Import,Israel,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Eastern Europe,Europe,3102000,30.8124247,34.8594762,51.67568633314729,27.673469819741847
2010,2010,Import,Israel,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Egypt,Egypt,3622000,30.8124247,34.8594762,,
2010,2010,Import,Israel,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Latin America and the Caribbean,Americas,420000,30.8124247,34.8594762,17.925141963241547,-78.01492950057497
2010,2010,Import,Israel,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Northern America,Americas,19894000,30.8124247,34.8594762,43.897683433510366,-100.08947125585888
2010,2010,Import,Israel,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Northern Europe,Europe,4568000,30.8124247,34.8594762,59.36075159783851,25.01346951967388
2010,2010,Import,Israel,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",South-eastern Asia,Asia,1809000,30.8124247,34.8594762,10.528384761701911,103.08333472012376
2010,2010,Import,Israel,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Southern Europe,Europe,41175000,30.8124247,34.8594762,40.12399607988535,20.742583178432696
2010,2010,Import,Israel,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Sub-Saharan Africa,Africa,210000,30.8124247,34.8594762,6.06272746187266,22.727528470146083
2010,2010,Import,Israel,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Western Asia,Asia,36149000,30.8124247,34.8594762,26.42921218083572,52.86847103284948
2010,2010,Import,Israel,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Western Europe,Europe,26972000,30.8124247,34.8594762,47.92172048214207,7.866753258497997
2010,2010,Import,Israel,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,172457000,30.8124247,34.8594762,,
2010,2010,Import,Israel,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Armenia, Armenia,308000,30.8124247,34.8594762,,
2010,2010,Import,Israel,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Cyprus, Cyprus,165000,30.8124247,34.8594762,,
2010,2010,Import,Israel,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Georgia, Georgia,87000,30.8124247,34.8594762,,
2010,2010,Import,Israel,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Jordan, Jordan,656000,30.8124247,34.8594762,,
2010,2010,Import,Israel,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Morocco, Morocco,11000,30.8124247,34.8594762,,
2010,2010,Import,Israel,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Pakistan, Pakistan,5000,30.8124247,34.8594762,,
