yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Import,Israel,World,76.0,Aluminium and articles thereof,536539000.0,,30.8124247,34.8594762,-36.8535712,174.7456809
2013,2013.0,Import,Israel,Argentina,76.0,Aluminium and articles thereof,267000.0,,30.8124247,34.8594762,-34.9964963,-64.9672817
2013,2013.0,Import,Israel,Australia,76.0,Aluminium and articles thereof,6641000.0,,30.8124247,34.8594762,-24.7761086,134.755
2013,2013.0,Import,Israel,Austria,76.0,Aluminium and articles thereof,4438000.0,,30.8124247,34.8594762,47.59397,14.12456
2013,2013.0,Import,Israel,Armenia,76.0,Aluminium and articles thereof,317000.0,,30.8124247,34.8594762,40.7696272,44.6736646
2013,2013.0,Import,Israel,Belgium,76.0,Aluminium and articles thereof,5608000.0,,30.8124247,34.8594762,50.6402809,4.6667145
2013,2013.0,Import,Israel,Brazil,76.0,Aluminium and articles thereof,124000.0,,30.8124247,34.8594762,-10.3333333,-53.2
2013,2013.0,Import,Israel,Bulgaria,76.0,Aluminium and articles thereof,523000.0,,30.8124247,34.8594762,42.6073975,25.4856617
2013,2013.0,Import,Israel,Belarus,76.0,Aluminium and articles thereof,24000.0,,30.8124247,34.8594762,53.4250605,27.6971358
2013,2013.0,Import,Israel,Canada,76.0,Aluminium and articles thereof,2349000.0,,30.8124247,34.8594762,61.0666922,-107.991707
2013,2013.0,Import,Israel,Chile,76.0,Aluminium and articles thereof,32000.0,,30.8124247,34.8594762,-31.7613365,-71.3187697
2013,2013.0,Import,Israel,China,76.0,Aluminium and articles thereof,84942000.0,,30.8124247,34.8594762,35.000074,104.999927
2013,2013.0,Import,Israel,Croatia,76.0,Aluminium and articles thereof,77000.0,,30.8124247,34.8594762,45.5643442,17.0118954
2013,2013.0,Import,Israel,Cyprus,76.0,Aluminium and articles thereof,567000.0,,30.8124247,34.8594762,34.9823018,33.1451285
2013,2013.0,Import,Israel,Czechia,76.0,Aluminium and articles thereof,1529000.0,,30.8124247,34.8594762,49.7439047,15.3381061
2013,2013.0,Import,Israel,Denmark,76.0,Aluminium and articles thereof,1116000.0,,30.8124247,34.8594762,55.670249,10.3333283
2013,2013.0,Import,Israel,Estonia,76.0,Aluminium and articles thereof,1000.0,,30.8124247,34.8594762,58.7523778,25.3319078
2013,2013.0,Import,Israel,Finland,76.0,Aluminium and articles thereof,702000.0,,30.8124247,34.8594762,63.2467777,25.9209164
2013,2013.0,Import,Israel,France,76.0,Aluminium and articles thereof,15857000.0,,30.8124247,34.8594762,46.603354,1.8883335
2013,2013.0,Import,Israel,Germany,76.0,Aluminium and articles thereof,36465000.0,,30.8124247,34.8594762,51.1638175,10.4478313
2013,2013.0,Import,Israel,Greece,76.0,Aluminium and articles thereof,26813000.0,,30.8124247,34.8594762,38.9953683,21.9877132
2013,2013.0,Import,Israel,"China, Hong Kong SAR",76.0,Aluminium and articles thereof,12922000.0,,30.8124247,34.8594762,22.350627,114.1849161
2013,2013.0,Import,Israel,Hungary,76.0,Aluminium and articles thereof,3833000.0,,30.8124247,34.8594762,47.1817585,19.5060937
2013,2013.0,Import,Israel,Indonesia,76.0,Aluminium and articles thereof,13000.0,,30.8124247,34.8594762,-2.4833826,117.8902853
2013,2013.0,Import,Israel,Ireland,76.0,Aluminium and articles thereof,552000.0,,30.8124247,34.8594762,52.865196,-7.9794599
2013,2013.0,Import,Israel,Italy,76.0,Aluminium and articles thereof,34089000.0,,30.8124247,34.8594762,42.6384261,12.674297
2013,2013.0,Import,Israel,Japan,76.0,Aluminium and articles thereof,96000.0,,30.8124247,34.8594762,36.5748441,139.2394179
2013,2013.0,Import,Israel,Jordan,76.0,Aluminium and articles thereof,3056000.0,,30.8124247,34.8594762,31.1667049,36.941628
2013,2013.0,Import,Israel,Rep. of Korea,76.0,Aluminium and articles thereof,3476000.0,,30.8124247,34.8594762,,
2013,2013.0,Import,Israel,Latvia,76.0,Aluminium and articles thereof,5000.0,,30.8124247,34.8594762,56.8406494,24.7537645
2013,2013.0,Import,Israel,Lithuania,76.0,Aluminium and articles thereof,215000.0,,30.8124247,34.8594762,55.3500003,23.7499997
2013,2013.0,Import,Israel,Luxembourg,76.0,Aluminium and articles thereof,534000.0,,30.8124247,34.8594762,49.8158683,6.1296751
2013,2013.0,Import,Israel,Mexico,76.0,Aluminium and articles thereof,71000.0,,30.8124247,34.8594762,23.6585116,-102.0077097
2013,2013.0,Import,Israel,"Other Asia, nes",76.0,Aluminium and articles thereof,5257000.0,,30.8124247,34.8594762,,
2013,2013.0,Import,Israel,Netherlands,76.0,Aluminium and articles thereof,12730000.0,,30.8124247,34.8594762,52.2434979,5.6343227
2013,2013.0,Import,Israel,New Zealand,76.0,Aluminium and articles thereof,4149000.0,,30.8124247,34.8594762,-41.5000831,172.8344077
2013,2013.0,Import,Israel,Nigeria,76.0,Aluminium and articles thereof,84000.0,,30.8124247,34.8594762,9.6000359,7.9999721
2013,2013.0,Import,Israel,Norway,76.0,Aluminium and articles thereof,1111000.0,,30.8124247,34.8594762,60.5000209,9.0999715
2013,2013.0,Import,Israel,Poland,76.0,Aluminium and articles thereof,929000.0,,30.8124247,34.8594762,52.215933,19.134422
2013,2013.0,Import,Israel,Portugal,76.0,Aluminium and articles thereof,224000.0,,30.8124247,34.8594762,39.6621648,-8.1353519
2013,2013.0,Import,Israel,Romania,76.0,Aluminium and articles thereof,9568000.0,,30.8124247,34.8594762,45.9852129,24.6859225
2013,2013.0,Import,Israel,Russian Federation,76.0,Aluminium and articles thereof,28702000.0,,30.8124247,34.8594762,64.6863136,97.7453061
2013,2013.0,Import,Israel,India,76.0,Aluminium and articles thereof,5776000.0,,30.8124247,34.8594762,22.3511148,78.6677428
2013,2013.0,Import,Israel,Singapore,76.0,Aluminium and articles thereof,3808000.0,,30.8124247,34.8594762,1.357107,103.8194992
2013,2013.0,Import,Israel,Slovakia,76.0,Aluminium and articles thereof,2044000.0,,30.8124247,34.8594762,48.7411522,19.4528646
2013,2013.0,Import,Israel,Viet Nam,76.0,Aluminium and articles thereof,309000.0,,30.8124247,34.8594762,15.9266657,107.9650855
2013,2013.0,Import,Israel,Slovenia,76.0,Aluminium and articles thereof,274000.0,,30.8124247,34.8594762,45.8133113,14.4808369
2013,2013.0,Import,Israel,South Africa,76.0,Aluminium and articles thereof,3038000.0,,30.8124247,34.8594762,-28.8166236,24.991639
2013,2013.0,Import,Israel,Spain,76.0,Aluminium and articles thereof,5125000.0,,30.8124247,34.8594762,39.3260685,-4.8379791
2013,2013.0,Import,Israel,Sweden,76.0,Aluminium and articles thereof,1507000.0,,30.8124247,34.8594762,59.6749712,14.5208584
2013,2013.0,Import,Israel,Switzerland,76.0,Aluminium and articles thereof,91756000.0,,30.8124247,34.8594762,46.7985624,8.2319736
2013,2013.0,Import,Israel,Thailand,76.0,Aluminium and articles thereof,928000.0,,30.8124247,34.8594762,14.8971921,100.83273
2013,2013.0,Import,Israel,United Arab Emirates,76.0,Aluminium and articles thereof,1161000.0,,30.8124247,34.8594762,24.0002488,53.9994829
2013,2013.0,Import,Israel,Turkey,76.0,Aluminium and articles thereof,29157000.0,,30.8124247,34.8594762,38.9597594,34.9249653
2013,2013.0,Import,Israel,Ukraine,76.0,Aluminium and articles thereof,18000.0,,30.8124247,34.8594762,49.4871968,31.2718321
