yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Australia and New Zealand,Oceania,3032000,30.8124247,34.8594762,-16.85099460447687,133.4130365630627
2001,2001,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Eastern Asia,Asia,106331000,30.8124247,34.8594762,37.977378106878206,73.97804075806764
2001,2001,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Eastern Europe,Europe,5873000,30.8124247,34.8594762,51.67568633314729,27.673469819741847
2001,2001,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Egypt,Egypt,3000,30.8124247,34.8594762,,
2001,2001,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Latin America and the Caribbean,Americas,533000,30.8124247,34.8594762,17.925141963241547,-78.01492950057497
2001,2001,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Northern America,Americas,452111000,30.8124247,34.8594762,43.897683433510366,-100.08947125585888
2001,2001,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Northern Europe,Europe,107039000,30.8124247,34.8594762,59.36075159783851,25.01346951967388
2001,2001,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",South-eastern Asia,Asia,11286000,30.8124247,34.8594762,10.528384761701911,103.08333472012376
2001,2001,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Southern Asia,Asia,41000,30.8124247,34.8594762,25.499703063807168,75.5024015339642
2001,2001,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Southern Europe,Europe,59127000,30.8124247,34.8594762,40.12399607988535,20.742583178432696
2001,2001,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Sub-Saharan Africa,Africa,1340000,30.8124247,34.8594762,6.06272746187266,22.727528470146083
2001,2001,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Western Asia,Asia,747000,30.8124247,34.8594762,26.42921218083572,52.86847103284948
2001,2001,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",Western Europe,Europe,424844000,30.8124247,34.8594762,47.92172048214207,7.866753258497997
2001,2001,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus",World,World,1193084000,30.8124247,34.8594762,,
2001,2001,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus", Cyprus, Cyprus,729000,30.8124247,34.8594762,,
2001,2001,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus", Jordan, Jordan,145000,30.8124247,34.8594762,,
2001,2001,Import,Israel,90,"Optical, photo, technical, medical, etc apparatus", Malta, Malta,75000,30.8124247,34.8594762,,
