yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1998,1998,Import,Jordan,28,"Inorganic chemicals, precious metal compound, isotopes",Australia and New Zealand,Oceania,298202,31.1667049,36.941628,-16.85099460447687,133.4130365630627
1998,1998,Import,Jordan,28,"Inorganic chemicals, precious metal compound, isotopes",Eastern Asia,Asia,3637123,31.1667049,36.941628,37.977378106878206,73.97804075806764
1998,1998,Import,Jordan,28,"Inorganic chemicals, precious metal compound, isotopes",Eastern Europe,Europe,11800162,31.1667049,36.941628,51.67568633314729,27.673469819741847
1998,1998,Import,Jordan,28,"Inorganic chemicals, precious metal compound, isotopes",Latin America and the Caribbean,Americas,774055,31.1667049,36.941628,17.925141963241547,-78.01492950057497
1998,1998,Import,Jordan,28,"Inorganic chemicals, precious metal compound, isotopes",Northern Africa,Africa,442166,31.1667049,36.941628,19.569604022535763,12.47761721199581
1998,1998,Import,Jordan,28,"Inorganic chemicals, precious metal compound, isotopes",Northern America,Americas,1022507,31.1667049,36.941628,43.897683433510366,-100.08947125585888
1998,1998,Import,Jordan,28,"Inorganic chemicals, precious metal compound, isotopes",Northern Europe,Europe,2291335,31.1667049,36.941628,59.36075159783851,25.01346951967388
1998,1998,Import,Jordan,28,"Inorganic chemicals, precious metal compound, isotopes",South-eastern Asia,Asia,36269,31.1667049,36.941628,10.528384761701911,103.08333472012376
1998,1998,Import,Jordan,28,"Inorganic chemicals, precious metal compound, isotopes",Southern Europe,Europe,1276647,31.1667049,36.941628,40.12399607988535,20.742583178432696
1998,1998,Import,Jordan,28,"Inorganic chemicals, precious metal compound, isotopes",Western Asia,Asia,372411,31.1667049,36.941628,26.42921218083572,52.86847103284948
1998,1998,Import,Jordan,28,"Inorganic chemicals, precious metal compound, isotopes",Western Europe,Europe,2378842,31.1667049,36.941628,47.92172048214207,7.866753258497997
1998,1998,Import,Jordan,28,"Inorganic chemicals, precious metal compound, isotopes",World,World,51511860,31.1667049,36.941628,,
