yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Re-Export,Georgia,96,Miscellaneous manufactured articles,Central Asia,Asia,114196,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2021,2021,Re-Export,Georgia,96,Miscellaneous manufactured articles,Eastern Asia,Asia,76,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2021,2021,Re-Export,Georgia,96,Miscellaneous manufactured articles,Eastern Europe,Europe,659427,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2021,2021,Re-Export,Georgia,96,Miscellaneous manufactured articles,Latin America and the Caribbean,Americas,1181,32.3293809,-83.1137366,17.925141963241547,-78.01492950057497
2021,2021,Re-Export,Georgia,96,Miscellaneous manufactured articles,Northern Europe,Europe,23,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2021,2021,Re-Export,Georgia,96,Miscellaneous manufactured articles,Western Asia,Asia,500,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2021,2021,Re-Export,Georgia,96,Miscellaneous manufactured articles,World,World,1320127,32.3293809,-83.1137366,,
2021,2021,Re-Export,Georgia,96,Miscellaneous manufactured articles,Armenia, Armenia,288451,32.3293809,-83.1137366,,
2021,2021,Re-Export,Georgia,96,Miscellaneous manufactured articles,Azerbaijan, Azerbaijan,253182,32.3293809,-83.1137366,,
2021,2021,Re-Export,Georgia,96,Miscellaneous manufactured articles,Israel, Israel,3085,32.3293809,-83.1137366,,
