yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Algeria,52,Cotton,World,World,65373008,28.0000272,2.9999825,,
1993,1993,Import,Algeria,52,Cotton,World,World,68023400,28.0000272,2.9999825,,
1994,1994,Import,Algeria,52,Cotton,World,World,46261380,28.0000272,2.9999825,,
1995,1995,Import,Algeria,52,Cotton,World,World,47165096,28.0000272,2.9999825,,
1996,1996,Import,Algeria,52,Cotton,World,World,73005552,28.0000272,2.9999825,,
1997,1997,Import,Algeria,52,Cotton,World,World,52026720,28.0000272,2.9999825,,
1998,1998,Import,Algeria,52,Cotton,World,World,37837200,28.0000272,2.9999825,,
1999,1999,Import,Algeria,52,Cotton,World,World,34237417,28.0000272,2.9999825,,
2000,2000,Import,Algeria,52,Cotton,World,World,26669878,28.0000272,2.9999825,,
2001,2001,Import,Algeria,52,Cotton,World,World,21216791,28.0000272,2.9999825,,
2002,2002,Import,Algeria,52,Cotton,World,World,23303173,28.0000272,2.9999825,,
2004,2004,Import,Algeria,52,Cotton,World,World,22850669,28.0000272,2.9999825,,
2005,2005,Import,Algeria,52,Cotton,World,World,21517701,28.0000272,2.9999825,,
2006,2006,Import,Algeria,52,Cotton,World,World,20096767,28.0000272,2.9999825,,
2007,2007,Import,Algeria,52,Cotton,World,World,20062412,28.0000272,2.9999825,,
2010,2010,Import,Algeria,52,Cotton,World,World,28151058,28.0000272,2.9999825,,
2011,2011,Import,Algeria,52,Cotton,World,World,34470185,28.0000272,2.9999825,,
2012,2012,Import,Algeria,52,Cotton,World,World,43418188,28.0000272,2.9999825,,
2013,2013,Import,Algeria,52,Cotton,World,World,37822440,28.0000272,2.9999825,,
2014,2014,Import,Algeria,52,Cotton,World,World,43409322,28.0000272,2.9999825,,
2015,2015,Import,Algeria,52,Cotton,World,World,28580288,28.0000272,2.9999825,,
2016,2016,Import,Algeria,52,Cotton,World,World,21979075,28.0000272,2.9999825,,
2017,2017,Import,Algeria,52,Cotton,World,World,27808605,28.0000272,2.9999825,,
1995,1995,Import,Comoros,52,Cotton,World,World,359939,-12.2045176,44.2832964,,
1996,1996,Import,Comoros,52,Cotton,World,World,462041,-12.2045176,44.2832964,,
1997,1997,Import,Comoros,52,Cotton,World,World,666769,-12.2045176,44.2832964,,
1998,1998,Import,Comoros,52,Cotton,World,World,61411,-12.2045176,44.2832964,,
1999,1999,Import,Comoros,52,Cotton,World,World,80762,-12.2045176,44.2832964,,
2000,2000,Import,Comoros,52,Cotton,World,World,101199,-12.2045176,44.2832964,,
2001,2001,Import,Comoros,52,Cotton,World,World,115407,-12.2045176,44.2832964,,
2002,2002,Import,Comoros,52,Cotton,World,World,148596,-12.2045176,44.2832964,,
2003,2003,Import,Comoros,52,Cotton,World,World,150764,-12.2045176,44.2832964,,
2006,2006,Import,Comoros,52,Cotton,World,World,329598,-12.2045176,44.2832964,,
2008,2008,Import,Comoros,52,Cotton,World,World,81138,-12.2045176,44.2832964,,
2009,2009,Import,Comoros,52,Cotton,World,World,264157,-12.2045176,44.2832964,,
2010,2010,Import,Comoros,52,Cotton,World,World,236729,-12.2045176,44.2832964,,
2011,2011,Import,Comoros,52,Cotton,World,World,305161,-12.2045176,44.2832964,,
2012,2012,Import,Comoros,52,Cotton,World,World,313705,-12.2045176,44.2832964,,
2013,2013,Import,Comoros,52,Cotton,World,World,361896,-12.2045176,44.2832964,,
2014,2014,Import,Comoros,52,Cotton,World,World,216227,-12.2045176,44.2832964,,
2015,2015,Import,Comoros,52,Cotton,World,World,162214,-12.2045176,44.2832964,,
2016,2016,Import,Comoros,52,Cotton,World,World,332731,-12.2045176,44.2832964,,
2018,2018,Import,Comoros,52,Cotton,World,World,452562,-12.2045176,44.2832964,,
2019,2019,Import,Comoros,52,Cotton,World,World,330803,-12.2045176,44.2832964,,
2020,2020,Import,Comoros,52,Cotton,World,World,711563,-12.2045176,44.2832964,,
1990,1990,Import,Cyprus,52,Cotton,World,World,45317004,34.9823018,33.1451285,,
1991,1991,Import,Cyprus,52,Cotton,World,World,42059516,34.9823018,33.1451285,,
