yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Eastern Asia,Asia,1701142023,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2010,2010,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Latin America and the Caribbean,Americas,41123685,16.3471243,47.8915271,17.925141963241547,-78.01492950057497
2010,2010,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Northern America,Americas,118327986,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2010,2010,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Northern Europe,Europe,43058116,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2010,2010,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",South-eastern Asia,Asia,1017219654,16.3471243,47.8915271,10.528384761701911,103.08333472012376
2010,2010,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Southern Asia,Asia,1336468,16.3471243,47.8915271,25.499703063807168,75.5024015339642
2010,2010,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Southern Europe,Europe,150652141,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2010,2010,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Sub-Saharan Africa,Africa,1927916,16.3471243,47.8915271,6.06272746187266,22.727528470146083
2010,2010,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Western Asia,Asia,120581,16.3471243,47.8915271,26.42921218083572,52.86847103284948
2010,2010,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Western Europe,Europe,39404182,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2010,2010,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,5667991101,16.3471243,47.8915271,,
2010,2010,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Djibouti, Djibouti,879,16.3471243,47.8915271,,
2010,2010,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Kuwait, Kuwait,64423657,16.3471243,47.8915271,,
2010,2010,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Pakistan, Pakistan,15950,16.3471243,47.8915271,,
2010,2010,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",Saudi Arabia, Saudi Arabia,23650303,16.3471243,47.8915271,,
2010,2010,Export,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",United Arab Emirates, United Arab Emirates,299653087,16.3471243,47.8915271,,
